1702212910.3611448,1702212909086
1702212915.3575969,1702212914083
1702212920.353898,1702212919079
1702212925.350233,1702212924075
1702212930.346499,1702212929071
1702212935.3415391,1702212934067
1702212940.33827,1702212939064
1702212945.3343897,1702212944060
1702212950.3307056,1702212949056
1702212955.326456,1702212954052
1702212960.3221922,1702212959049
1702212965.3187149,1702212964045
1702212970.3152268,1702212969041
1702212975.3108902,1702212974037
1702212980.3073525,1702212979033
1702212985.303352,1702212984030
1702212990.299601,1702212989026
1702212995.2948966,1702212994022
1702213000.291185,1702212999018
1702213005.286997,1702213004015
1702213010.283629,1702213009002
1702213015.279279,1702213013998
1702213020.2759295,1702213018994
1702213025.2717624,1702213023990
1702213030.2688112,1702213028986
1702213035.264555,1702213033983
1702213040.2592204,1702213038979
1702213045.2562008,1702213043975
1702213050.2524247,1702213048971
1702213055.2483985,1702213053968
1702213060.2453408,1702213058964
1702213065.2406797,1702213063960
1702213070.237756,1702213068956
1702213075.2329826,1702213073953
1702213080.229377,1702213078949
1702213085.2253163,1702213083945
1702213090.2221544,1702213088941
1702213095.2180436,1702213093937
1702213100.2134538,1702213098934
1702213105.2096527,1702213103930
1702213110.206759,1702213108926
1702213115.202604,1702213113922
1702213120.1981926,1702213118919
1702213125.1939704,1702213123915
1702213130.1907995,1702213128902
1702213135.1867707,1702213133898
1702213140.182282,1702213138894
1702213145.178943,1702213143890
1702213150.1747122,1702213148887
1702213155.1700027,1702213153883
1702213160.1656504,1702213158879
1702213165.1629424,1702213163875
1702213170.1590145,1702213168872
1702213175.155024,1702213173868
1702213180.1510968,1702213178864
1702213185.1468542,1702213183860
1702213190.1436095,1702213188856
1702213195.1393008,1702213193853
1702213200.1355171,1702213198849
1702213205.1311078,1702213203845
1702213210.127851,1702213208841
1702213215.1241088,1702213213838
1702213220.1199071,1702213218834
1702213225.1149123,1702213223830
1702213230.1124692,1702213228826
1702213235.108193,1702213233822
1702213240.1048176,1702213238819
1702213245.0997,1702213243815
1702213250.0964136,1702213248802
1702213255.0930915,1702213253798
1702213260.089151,1702213258794
1702213265.0853872,1702213263790
1702213270.0805576,1702213268787
1702213275.0767868,1702213273783
1702213280.0735433,1702213278779
1702213285.0690284,1702213283775
1702213290.065245,1702213288772
1702213295.0614734,1702213293768
1702213300.0573263,1702213298764
1702213305.0540187,1702213303760
1702213310.0498931,1702213308756
1702213315.0461917,1702213313753
1702213320.04117,1702213318749
1702213325.0384777,1702213323745
1702213330.034492,1702213328741
1702213335.0303097,1702213333738
1702213340.0253217,1702213338734
1702213345.022699,1702213343730
1702213350.0189655,1702213348726
1702213355.0151289,1702213353722
1702213360.010634,1702213358719
1702213365.0069401,1702213363715
1702213370.0027218,1702213368702
1702213374.9989173,1702213373698
1702213379.995143,1702213378694
1702213384.991508,1702213383691
1702213389.9873211,1702213388687
1702213394.9835296,1702213393683
1702213399.9799461,1702213398679
1702213404.9759843,1702213403675
1702213409.9719005,1702213408672
1702213414.9683435,1702213413668
1702213419.964094,1702213418664
1702213424.9598644,1702213423660
1702213429.9544563,1702213428657
1702213434.9522216,1702213433653
1702213439.9473991,1702213438649
1702213444.9446151,1702213443645
1702213449.940618,1702213448641
1702213454.9367924,1702213453638
1702213459.9328306,1702213458634
1702213464.9273763,1702213463630
1702213469.9236438,1702213468626
1702213474.920393,1702213473623
1702213479.9170365,1702213478619
1702213484.9129827,1702213483615
1702213489.9091177,1702213488602
1702213494.905437,1702213493598
1702213499.9016263,1702213498594
1702213504.8978174,1702213503591
1702213509.8919945,1702213508587
1702213514.8890362,1702213513583
1702213519.8860638,1702213518579
1702213524.8823125,1702213523576
1702213529.8778126,1702213528572
1702213534.8746529,1702213533568
1702213539.869532,1702213538564
1702213544.8656719,1702213543560
1702213549.8624444,1702213548557
1702213554.8586662,1702213553553
1702213559.8542387,1702213558549
1702213564.8497088,1702213563545
1702213569.8465765,1702213568542
1702213574.8428175,1702213573538
1702213579.8390777,1702213578534
1702213584.8354795,1702213583530
1702213589.8313184,1702213588526
1702213594.8275769,1702213593523
1702213599.824072,1702213598519
1702213604.8198621,1702213603515
1702213609.815592,1702213608502
1702213614.81241,1702213613498
1702213619.8081024,1702213618495
1702213624.803456,1702213623491
1702213629.7999737,1702213628487
1702213634.796374,1702213633483
1702213639.7923272,1702213638480
1702213644.788135,1702213643476
1702213649.7846735,1702213648472
1702213654.7806518,1702213653468
1702213659.7769694,1702213658464
1702213664.7729766,1702213663461
1702213669.768835,1702213668457
1702213674.765009,1702213673453
1702213679.761525,1702213678449
1702213684.7570202,1702213683446
1702213689.753053,1702213688442
1702213694.748972,1702213693438
1702213699.745176,1702213698434
1702213704.7409868,1702213703430
1702213709.7373116,1702213708427
1702213714.7329705,1702213713423
1702213719.7293844,1702213718419
1702213724.724799,1702213723415
1702213729.7220507,1702213728402
1702213734.7172446,1702213733399
1702213739.713144,1702213738395
1702213744.7093377,1702213743391
1702213749.7064428,1702213748387
1702213754.7017267,1702213753383
1702213759.69795,1702213758380
1702213764.6936483,1702213763376
1702213769.6896114,1702213768372
1702213774.685486,1702213773368
1702213779.6820838,1702213778365
1702213784.6778991,1702213783361
1702213789.674879,1702213788357
1702213794.670824,1702213793353
1702213799.6668985,1702213798350
1702213804.6629841,1702213803346
1702213809.659613,1702213808342
1702213814.654984,1702213813338
1702213819.6514237,1702213818334
1702213824.6470265,1702213823331
1702213829.64315,1702213828327
1702213834.6395545,1702213833323
1702213839.6343749,1702213838319
1702213844.6308854,1702213843316
1702213849.6277783,1702213848303
1702213854.623745,1702213853299
1702213859.620432,1702213858295
1702213864.6151183,1702213863291
1702213869.6110373,1702213868287
1702213874.6079826,1702213873284
1702213879.604402,1702213878280
1702213884.6004426,1702213883276
1702213889.5958416,1702213888272
1702213894.5917163,1702213893269
1702213899.5883856,1702213898265
1702213904.5852144,1702213903261
1702213909.580362,1702213908257
1702213914.576361,1702213913253
1702213919.5727913,1702213918250
1702213924.569358,1702213923246
1702213929.564737,1702213928242
1702213934.5600646,1702213933238
1702213939.55724,1702213938235
1702213944.5536191,1702213943231
1702213949.5493486,1702213948227
1702213954.5457096,1702213953223
1702213959.5403574,1702213958220
1702213964.5365503,1702213963216
1702213969.5325491,1702213968203
1702213974.5304008,1702213973199
1702213979.5254004,1702213978195
1702213984.52175,1702213983191
1702213989.5178015,1702213988188
1702213994.5130157,1702213993184
1702213999.5090072,1702213998180
1702214004.5074446,1702214003176
1702214009.501736,1702214008173
1702214014.4986842,1702214013169
1702214019.4951117,1702214018165
1702214024.491058,1702214023161
1702214029.4861658,1702214028157
1702214034.4832976,1702214033154
1702214039.4794822,1702214038150
1702214044.4750717,1702214043146
1702214049.4714587,1702214048142
1702214054.4666986,1702214053139
1702214059.4623544,1702214058135
1702214064.4593701,1702214063131
1702214069.4541838,1702214068127
1702214074.4517078,1702214073124
1702214079.4479637,1702214078120
1702214084.443724,1702214083116
1702214089.4388735,1702214088103
1702214094.4364262,1702214093099
1702214099.431203,1702214098095
1702214104.4281144,1702214103092
1702214109.4245362,1702214108088
1702214114.4199512,1702214113084
1702214119.416128,1702214118080
1702214124.412391,1702214123077
1702214129.4091666,1702214128073
1702214134.4035492,1702214133069
1702214139.401537,1702214138065
1702214144.3972409,1702214143062
1702214149.3929422,1702214148058
1702214154.3905215,1702214153054
1702214159.385284,1702214158050
1702214164.3817396,1702214163046
1702214169.3779182,1702214168043
1702214174.3739293,1702214173039
1702214179.369597,1702214178035
1702214184.3657472,1702214183031
1702214189.360783,1702214188028
1702214194.3583472,1702214193024
1702214199.3540456,1702214198020
1702214204.349563,1702214203016
1702214209.3462768,1702214208003
1702214214.3424115,1702214212999
1702214219.3384173,1702214217996
1702214224.3327856,1702214222992
1702214229.3307583,1702214227988
1702214234.3269114,1702214232984
1702214239.3227599,1702214237981
1702214244.3192444,1702214242977
1702214249.3150663,1702214247973
1702214254.310818,1702214252969
1702214259.3075325,1702214257966
1702214264.3031232,1702214262962
1702214269.2993443,1702214267958
1702214274.2957768,1702214272954
1702214279.2906458,1702214277950
1702214284.2880204,1702214282947
1702214289.2820208,1702214287943
1702214294.2800407,1702214292939
1702214299.2758336,1702214297935
1702214304.270359,1702214302932
1702214309.2678735,1702214307928
1702214314.2639287,1702214312924
1702214319.2589014,1702214317920
1702214324.2560651,1702214322916
1702214329.2523522,1702214327913
1702214334.248222,1702214332900
1702214339.244996,1702214337896
1702214344.2404227,1702214342892
1702214349.2368891,1702214347888
1702214354.233065,1702214352885
1702214359.2288976,1702214357881
1702214364.2247705,1702214362877
1702214369.2212534,1702214367873
1702214374.2168539,1702214372869
1702214379.2129087,1702214377866
1702214384.2093055,1702214382862
1702214389.2035496,1702214387858
1702214394.200803,1702214392854
1702214399.197404,1702214397851
1702214404.193682,1702214402847
1702214409.18909,1702214407843
1702214414.1853485,1702214412839
1702214419.181405,1702214417835
1702214424.1761208,1702214422832
1702214429.1733313,1702214427828
1702214434.169153,1702214432824
1702214439.1659837,1702214437820
1702214444.161636,1702214442817
1702214449.1579413,1702214447813
1702214454.153885,1702214452800
1702214459.1499705,1702214457796
1702214464.1451776,1702214462792
1702214469.1419084,1702214467788
1702214474.1377473,1702214472785
1702214479.1331246,1702214477781
1702214484.130015,1702214482777
1702214489.1258807,1702214487773
1702214494.121664,1702214492769
1702214499.1172655,1702214497766
1702214504.1122255,1702214502762
1702214509.1081998,1702214507758
1702214514.1051705,1702214512754
1702214519.1009495,1702214517751
1702214524.097831,1702214522747
1702214529.0943766,1702214527743
1702214534.0897734,1702214532739
1702214539.0849757,1702214537735
1702214544.0821402,1702214542732
1702214549.0774298,1702214547728
1702214554.0729895,1702214552724
1702214559.0684862,1702214557720
1702214564.0655744,1702214562717
1702214569.0626597,1702214567713
1702214574.0580747,1702214572700
1702214579.0541608,1702214577696
1702214584.0501406,1702214582692
1702214589.046013,1702214587688
1702214594.0421724,1702214592685
1702214599.0381207,1702214597681
1702214604.0338955,1702214602677
1702214609.0298316,1702214607673
1702214614.0264323,1702214612670
1702214619.022166,1702214617666
1702214624.018429,1702214622662
1702214629.0128114,1702214627658
1702214634.0094676,1702214632654
1702214639.0053794,1702214637651
1702214644.0016427,1702214642647
1702214648.997749,1702214647643
1702214653.9935524,1702214652639
1702214658.990502,1702214657636
1702214663.9859016,1702214662632
1702214668.9822006,1702214667628
1702214673.9781404,1702214672624
1702214678.9746919,1702214677620
1702214683.9702432,1702214682617
1702214688.9656973,1702214687613
1702214693.9625626,1702214692600
1702214698.958172,1702214697596
1702214703.9545474,1702214702592
1702214708.9500222,1702214707589
1702214713.9471056,1702214712585
1702214718.9430156,1702214717581
1702214723.938731,1702214722577
1702214728.9337413,1702214727573
1702214733.9309833,1702214732570
1702214738.9274108,1702214737566
1702214743.9233608,1702214742562
1702214748.9189055,1702214747558
1702214753.914529,1702214752555
1702214758.9110153,1702214757551
1702214763.9069445,1702214762547
1702214768.9023397,1702214767543
1702214773.8989775,1702214772539
1702214778.89467,1702214777536
1702214783.8904698,1702214782532
1702214788.8861423,1702214787528
1702214793.8833034,1702214792524
1702214798.8789449,1702214797521
1702214803.8739548,1702214802517
1702214808.8707013,1702214807513
1702214813.8671951,1702214812500
1702214818.8622265,1702214817496
1702214823.8594306,1702214822492
1702214828.8552542,1702214827489
1702214833.8513007,1702214832485
1702214838.8474178,1702214837481
1702214843.8432178,1702214842477
1702214848.838977,1702214847474
1702214853.8346028,1702214852470
1702214858.8316014,1702214857466
1702214863.8269355,1702214862462
1702214868.8230379,1702214867458
1702214873.8192132,1702214872455
1702214878.8153698,1702214877451
1702214883.8117547,1702214882447
1702214888.8072066,1702214887443
1702214893.8032987,1702214892440
1702214898.7992642,1702214897436
1702214903.7953103,1702214902432
1702214908.7916076,1702214907428
1702214913.7866652,1702214912424
1702214918.7829707,1702214917421
1702214923.7799487,1702214922417
1702214928.774726,1702214927413
1702214933.772077,1702214932400
1702214938.7678168,1702214937396
1702214943.763683,1702214942393
1702214948.7597678,1702214947389
1702214953.7555413,1702214952385
1702214958.7522547,1702214957381
1702214963.7490885,1702214962378
1702214968.7445595,1702214967374
1702214973.7410486,1702214972370
1702214978.7366168,1702214977366
1702214983.7327816,1702214982362
1702214988.7289002,1702214987359
1702214993.7236724,1702214992355
1702214998.7196062,1702214997351
1702215003.7154148,1702215002347
1702215008.712553,1702215007344
1702215013.7070992,1702215012340
1702215018.7048721,1702215017336
1702215023.7007363,1702215022332
1702215028.6979084,1702215027328
1702215033.69311,1702215032325
1702215038.688922,1702215037321
1702215043.685391,1702215042317
1702215048.6813178,1702215047313
1702215053.6770272,1702215052300
1702215058.6734824,1702215057297
1702215063.6693225,1702215062293
1702215068.6644804,1702215067289
1702215073.660559,1702215072285
1702215078.6572785,1702215077281
1702215083.6532257,1702215082278
1702215088.6496077,1702215087274
1702215093.6438434,1702215092270
1702215098.641642,1702215097266
1702215103.6373882,1702215102263
1702215108.6341624,1702215107259
1702215113.6291351,1702215112255
1702215118.6241696,1702215117251
1702215123.6219137,1702215122247
1702215128.6179671,1702215127244
1702215133.6138453,1702215132240
1702215138.6093488,1702215137236
1702215143.6063528,1702215142232
1702215148.6025815,1702215147229
1702215153.5983033,1702215152225
1702215158.5940366,1702215157221
1702215163.5887766,1702215162217
1702215168.5861423,1702215167213
1702215173.5827782,1702215172201
1702215178.5791686,1702215177197
1702215183.5743139,1702215182193
1702215188.5704737,1702215187189
1702215193.566823,1702215192185
1702215198.5612319,1702215197182
1702215203.5590968,1702215202178
1702215208.554373,1702215207174
1702215213.5510628,1702215212170
1702215218.5471897,1702215217167
1702215223.5430346,1702215222163
1702215228.5389984,1702215227159
1702215233.5355728,1702215232155
1702215238.5312777,1702215237152
1702215243.5265477,1702215242148
1702215248.5226922,1702215247144
1702215253.5188475,1702215252140
1702215258.5157275,1702215257136
1702215263.510968,1702215262133
1702215268.507729,1702215267129
1702215273.5032213,1702215272125
1702215278.5001009,1702215277121
1702215283.495511,1702215282118
1702215288.4918294,1702215287114
1702215293.4884038,1702215292101
1702215298.4845517,1702215297097
1702215303.4801464,1702215302093
1702215308.476293,1702215307089
1702215313.4726746,1702215312086
1702215318.4674325,1702215317082
1702215323.4641926,1702215322078
1702215328.46036,1702215327074
1702215333.455408,1702215332071
1702215338.4521985,1702215337067
1702215343.4480414,1702215342063
1702215348.4444563,1702215347059
1702215353.439709,1702215352055
1702215358.435981,1702215357052
1702215363.432318,1702215362048
1702215368.4278944,1702215367044
1702215373.424838,1702215372040
1702215378.4207828,1702215377037
1702215383.4169447,1702215382033
1702215388.4129605,1702215387029
1702215393.4087358,1702215392025
1702215398.405084,1702215397021
1702215403.40104,1702215402018
1702215408.3977218,1702215407014
1702215413.3934863,1702215412001
1702215418.3895338,1702215416997
1702215423.385574,1702215421993
1702215428.3817859,1702215426990
1702215433.377745,1702215431986
1702215438.3736355,1702215436982
1702215443.3697522,1702215441978
1702215448.364263,1702215446975
1702215453.3614812,1702215451971
1702215458.3579614,1702215456967
1702215463.3528886,1702215461963
1702215468.3498037,1702215466959
1702215473.3442469,1702215471956
1702215478.3419232,1702215476952
1702215483.3374827,1702215481948
1702215488.334049,1702215486944
1702215493.329895,1702215491941
1702215498.3263645,1702215496937
1702215503.322284,1702215501933
1702215508.3186882,1702215506929
1702215513.3144307,1702215511925
1702215518.3089287,1702215516922
1702215523.3062315,1702215521918
1702215528.3019896,1702215526914
1702215533.2983043,1702215531901
1702215538.2948618,1702215536897
1702215543.2909234,1702215541894
1702215548.2865884,1702215546890
1702215553.2828095,1702215551886
1702215558.279052,1702215556882
1702215563.2748353,1702215561878
1702215568.2709007,1702215566875
1702215573.2671163,1702215571871
1702215578.263556,1702215576867
1702215583.258487,1702215581863
1702215588.2554414,1702215586860
1702215593.2519057,1702215591856
1702215598.2465212,1702215596852
1702215603.2435577,1702215601848
1702215608.2383783,1702215606844
1702215613.2341115,1702215611841
1702215618.230305,1702215616837
1702215623.228021,1702215621833
1702215628.2237556,1702215626829
1702215633.219459,1702215631826
1702215638.2158422,1702215636822
1702215643.211633,1702215641818
1702215648.207813,1702215646814
1702215653.2039893,1702215651801
1702215658.1997206,1702215656798
1702215663.1965585,1702215661794
1702215668.1922758,1702215666790
1702215673.18819,1702215671786
1702215678.1839738,1702215676782
1702215683.17889,1702215681779
1702215688.1756854,1702215686775
1702215693.1719508,1702215691771
1702215698.168576,1702215696767
1702215703.1641726,1702215701763
1702215708.160373,1702215706760
1702215713.154985,1702215711756
1702215718.1527283,1702215716752
1702215723.149238,1702215721748
1702215728.144872,1702215726745
1702215733.1415443,1702215731741
1702215738.1369522,1702215736737
1702215743.1334178,1702215741733
1702215748.1290028,1702215746730
1702215753.1251905,1702215751726
1702215758.1217556,1702215756722
1702215763.1177013,1702215761718
1702215768.1124692,1702215766714
1702215773.1089277,1702215771701
1702215778.1058595,1702215776698
1702215783.1016684,1702215781694
1702215788.0974424,1702215786690
1702215793.0939386,1702215791686
1702215798.0904386,1702215796683
1702215803.0864162,1702215801679
1702215808.0812912,1702215806675
1702215813.0783215,1702215811671
1702215818.0742905,1702215816667
1702215823.0699792,1702215821664
1702215828.0666428,1702215826660
1702215833.0627391,1702215831656
1702215838.0586812,1702215836652
1702215843.055168,1702215841649
1702215848.0503416,1702215846645
1702215853.0468235,1702215851641
1702215858.0427802,1702215856637
1702215863.0393178,1702215861633
1702215868.0348027,1702215866630
1702215873.0311599,1702215871626
1702215878.0267298,1702215876622
1702215883.0231862,1702215881618
1702215888.0187392,1702215886615
1702215893.0149372,1702215891602
1702215898.0110002,1702215896598
1702215903.0076737,1702215901594
1702215908.001739,1702215906590
1702215912.9997642,1702215911586
1702215917.994594,1702215916583
1702215922.9922888,1702215921579
1702215927.988086,1702215926575
1702215932.9838424,1702215931571
1702215937.9802392,1702215936568
1702215942.9763782,1702215941564
1702215947.9725761,1702215946560
1702215952.9688666,1702215951556
1702215957.964421,1702215956553
1702215962.960253,1702215961549
1702215967.9569914,1702215966545
1702215972.953105,1702215971541
1702215977.9489589,1702215976537
1702215982.944578,1702215981534
1702215987.9409113,1702215986530
1702215992.937257,1702215991526
1702215997.9332616,1702215996522
1702216002.929213,1702216001519
1702216007.9249542,1702216006515
1702216012.920735,1702216011502
1702216017.9173384,1702216016498
1702216022.9135344,1702216021494
1702216027.9094372,1702216026490
1702216032.9053833,1702216031487
1702216037.9018316,1702216036483
1702216042.8977368,1702216041479
1702216047.8934126,1702216046475
1702216052.88985,1702216051472
1702216057.8856106,1702216056468
1702216062.8820736,1702216061464
1702216067.878077,1702216066460
1702216072.8742428,1702216071456
1702216077.8701818,1702216076453
1702216082.8661673,1702216081449
1702216087.8624387,1702216086445
1702216092.85809,1702216091441
1702216097.854623,1702216096438
1702216102.8495798,1702216101434
1702216107.8461878,1702216106430
1702216112.8425558,1702216111426
1702216117.8380141,1702216116422
1702216122.8344762,1702216121419
1702216127.8303015,1702216126415
1702216132.8264756,1702216131402
1702216137.8220854,1702216136398
1702216142.8186898,1702216141394
1702216147.8151028,1702216146391
1702216152.8110027,1702216151387
1702216157.8069518,1702216156383
1702216162.803394,1702216161379
1702216167.7986887,1702216166376
1702216172.7944043,1702216171372
1702216177.7907062,1702216176368
1702216182.7872338,1702216181364
1702216187.7831407,1702216186360
1702216192.778214,1702216191357
1702216197.775774,1702216196353
1702216202.7717168,1702216201349
1702216207.767749,1702216206345
1702216212.763432,1702216211342
1702216217.7597334,1702216216338
1702216222.7556021,1702216221334
1702216227.7518535,1702216226330
1702216232.7474093,1702216231326
1702216237.7436442,1702216236323
1702216242.73994,1702216241319
1702216247.7354398,1702216246315
1702216252.73053,1702216251302
1702216257.7272167,1702216256298
1702216262.7243648,1702216261295
1702216267.7203245,1702216266291
1702216272.7162209,1702216271287
1702216277.7110639,1702216276283
1702216282.7089784,1702216281279
1702216287.704435,1702216286276
1702216292.7007582,1702216291272
1702216297.69569,1702216296268
1702216302.6927333,1702216301264
1702216307.6892154,1702216306261
1702216312.6851737,1702216311257
1702216317.6810474,1702216316253
1702216322.6770356,1702216321249
1702216327.6733732,1702216326245
1702216332.6697137,1702216331242
1702216337.6656556,1702216336238
1702216342.6613412,1702216341234
1702216347.657069,1702216346230
1702216352.6536992,1702216351227
1702216357.6492746,1702216356223
1702216362.6454093,1702216361219
1702216367.6415455,1702216366215
1702216372.636037,1702216371202
1702216377.6331298,1702216376198
1702216382.6294837,1702216381195
1702216387.6257436,1702216386191
1702216392.621366,1702216391187
1702216397.6180618,1702216396183
1702216402.6142125,1702216401180
1702216407.6100798,1702216406176
1702216412.6051288,1702216411172
1702216417.6026752,1702216416168
1702216422.597681,1702216421164
1702216427.5946217,1702216426161
1702216432.5906594,1702216431157
1702216437.5861638,1702216437384
1702216442.5830843,1702216442380
1702216447.579196,1702216447377
1702216452.5745873,1702216452373
1702216457.5708876,1702216457369
1702216462.5664437,1702216462365
1702216467.5624318,1702216467361
1702216472.5588498,1702216472358
1702216477.5552301,1702216477354
1702216482.5515099,1702216482350
1702216487.5473614,1702216487346
1702216492.5434868,1702216492343
1702216497.5393941,1702216497339
1702216502.5355787,1702216502335
1702216507.5314078,1702216507331
1702216512.5291677,1702216512327
1702216517.5238786,1702216517324
1702216522.5195906,1702216522320
1702216527.5156105,1702216527316
1702216532.5121877,1702216532312
1702216537.5069435,1702216537309
1702216542.5044012,1702216542305
1702216547.5005765,1702216547301
1702216552.4968107,1702216552297
1702216557.492121,1702216557284
1702216562.4888682,1702216562280
1702216567.4848475,1702216567277
1702216572.4815419,1702216572273
1702216577.4770572,1702216577269
1702216582.4732652,1702216582265
1702216587.4697433,1702216587262
1702216592.4655087,1702216592258
1702216597.4621587,1702216597254
1702216602.4571338,1702216602250
1702216607.4540777,1702216607246
1702216612.4505084,1702216612243
1702216617.4448023,1702216617239
1702216622.4410443,1702216622235
1702216627.4386754,1702216627231
1702216632.4346201,1702216632228
1702216637.4300516,1702216637224
1702216642.4258523,1702216642220
1702216647.422958,1702216647216
1702216652.4191,1702216652212
1702216657.4147449,1702216657209
1702216662.410886,1702216662205
1702216667.405922,1702216667201
1702216672.4030106,1702216672197
1702216677.3994157,1702216677184
1702216682.3956387,1702216682181
1702216687.3913956,1702216687177
1702216692.38797,1702216692173
1702216697.3839312,1702216697169
1702216702.3796117,1702216702165
1702216707.3763518,1702216707162
1702216712.3717165,1702216712158
1702216717.3682442,1702216717154
1702216722.3649578,1702216722150
1702216727.3599808,1702216727147
1702216732.3567064,1702216732143
1702216737.3513258,1702216737139
1702216742.3482368,1702216742135
1702216747.3441331,1702216747131
1702216752.3398614,1702216752128
1702216757.3363993,1702216757124
1702216762.3328753,1702216762120
1702216767.3292067,1702216767116
1702216772.3252065,1702216772113
1702216777.321818,1702216777109
1702216782.3181293,1702216782105
1702216787.3140342,1702216787101
1702216792.3081474,1702216792097
1702216797.3062074,1702216797085
1702216802.3024125,1702216802081
1702216807.2977812,1702216807077
1702216812.2945337,1702216812073
1702216817.290152,1702216817069
1702216822.2860699,1702216822066
1702216827.2821403,1702216827062
1702216832.2784956,1702216832058
1702216837.2738407,1702216837054
1702216842.2708666,1702216842051
1702216847.265829,1702216847047
1702216852.262882,1702216852043
1702216857.259179,1702216857039
1702216862.2534943,1702216862035
1702216867.2504416,1702216867032
1702216872.2461612,1702216872028
1702216877.2427146,1702216877024
1702216882.239293,1702216882020
1702216887.2359633,1702216887017
1702216892.2308164,1702216892013
1702216897.2283607,1702216897009
1702216902.2242103,1702216902005
1702216907.219583,1702216907001
1702216912.2148116,1702216911998
1702216917.211952,1702216916985
1702216922.2069995,1702216921981
1702216927.2045734,1702216926977
1702216932.2000716,1702216931973
1702216937.196999,1702216936970
1702216942.192645,1702216941966
1702216947.189466,1702216946962
1702216952.1850889,1702216951958
1702216957.1811037,1702216956954
1702216962.1768339,1702216961951
1702216967.1739664,1702216966947
1702216972.1684551,1702216971943
1702216977.1656384,1702216976939
1702216982.1623826,1702216981936
1702216987.1580737,1702216986932
1702216992.1542785,1702216991928
1702216997.149902,1702216996924
1702217002.1459908,1702217001921
1702217007.1411777,1702217006917
1702217012.1382916,1702217011913
1702217017.134331,1702217016909
1702217022.1307538,1702217021905
1702217027.1263046,1702217026902
1702217032.1222668,1702217031898
1702217037.1184886,1702217036885
1702217042.115207,1702217041881
1702217047.1103163,1702217046877
1702217052.1069705,1702217051874
1702217057.103021,1702217056870
1702217062.0984845,1702217061866
1702217067.0944662,1702217066862
1702217072.0905719,1702217071858
1702217077.086102,1702217076855
1702217082.0832617,1702217081851
1702217087.079476,1702217086847
1702217092.0751622,1702217091843
1702217097.0715582,1702217096840
1702217102.067245,1702217101836
1702217107.0642555,1702217106832
1702217112.0597472,1702217111828
1702217117.0559924,1702217116824
1702217122.0517387,1702217121821
1702217127.0486982,1702217126817
1702217132.0445344,1702217131813
1702217137.0403042,1702217136809
1702217142.0353987,1702217141806
1702217147.0325694,1702217146802
1702217152.028809,1702217151798
1702217157.0246449,1702217156785
1702217162.0210848,1702217161781
1702217167.016577,1702217166777
1702217172.0125442,1702217171774
1702217177.009134,1702217176770
1702217182.00439,1702217181766
1702217187.0010114,1702217186762
1702217191.997253,1702217191759
1702217196.993406,1702217196755
1702217201.9886687,1702217201751
1702217206.9857297,1702217206747
1702217211.9811623,1702217211743
1702217216.9775047,1702217216740
1702217221.974469,1702217221736
1702217226.9683812,1702217226732
1702217231.9654806,1702217231728
1702217236.9615428,1702217236725
1702217241.9582362,1702217241721
1702217246.9542809,1702217246717
1702217251.9504342,1702217251713
1702217256.9464698,1702217256709
1702217261.9423797,1702217261706
1702217266.9375248,1702217266702
1702217271.9345198,1702217271698
1702217276.929516,1702217276685
1702217281.927254,1702217281681
1702217286.923143,1702217286678
1702217291.9177651,1702217291674
1702217296.9145393,1702217296670
1702217301.9114778,1702217301666
1702217306.9063685,1702217306662
1702217311.9030783,1702217311659
1702217316.899724,1702217316655
1702217321.8956926,1702217321651
1702217326.8923285,1702217326647
1702217331.8877566,1702217331644
1702217336.8846278,1702217336640
1702217341.8801756,1702217341636
1702217346.8763418,1702217346632
1702217351.8708034,1702217351628
1702217356.868571,1702217356625
1702217361.8639553,1702217361621
1702217366.8607857,1702217366617
1702217371.8564916,1702217371613
1702217376.8523629,1702217376610
1702217381.8491004,1702217381606
1702217386.844745,1702217386602
1702217391.840746,1702217391598
1702217396.8370125,1702217396585
1702217401.8321574,1702217401581
1702217406.8293333,1702217406578
1702217411.8235726,1702217411574
1702217416.8202732,1702217416570
1702217421.8170888,1702217421566
1702217426.813224,1702217426563
1702217431.8094997,1702217431559
1702217436.8053145,1702217436555
1702217441.8012402,1702217441551
1702217446.7977533,1702217446547
1702217451.7937465,1702217451544
1702217456.7885642,1702217456540
1702217461.7859952,1702217461536
1702217466.781773,1702217466532
1702217471.7779663,1702217471529
1702217476.7735887,1702217476525
1702217481.770827,1702217481521
1702217486.765325,1702217486517
1702217491.7620878,1702217491513
1702217496.7583816,1702217496510
1702217501.754795,1702217501506
1702217506.749314,1702217506502
1702217511.7469556,1702217511498
1702217516.7423773,1702217516485
1702217521.7386625,1702217521482
1702217526.7349727,1702217526478
1702217531.7296946,1702217531474
1702217536.7267754,1702217536470
1702217541.7231946,1702217541466
1702217546.7183695,1702217546463
1702217551.714237,1702217551459
1702217556.7112799,1702217556455
1702217561.706244,1702217561451
1702217566.7036724,1702217566447
1702217571.6990647,1702217571444
1702217576.6952052,1702217576440
1702217581.6918325,1702217581436
1702217586.6875937,1702217586432
1702217591.684065,1702217591429
1702217596.679021,1702217596425
1702217601.6764631,1702217601421
1702217606.6719317,1702217606417
1702217611.6684685,1702217611414
1702217616.664992,1702217616410
1702217621.6606236,1702217621406
1702217626.65675,1702217626402
1702217631.652835,1702217631398
1702217636.6490064,1702217636385
1702217641.6450672,1702217641382
