1702222053.1397202,1702222052777
1702222058.1354468,1702222057773
1702222063.1309085,1702222062770
1702222068.126843,1702222067766
1702222073.1224072,1702222072762
1702222078.1184108,1702222077749
1702222083.1124735,1702222082746
1702222088.1095076,1702222087742
1702222093.1048722,1702222092738
1702222098.1009316,1702222097735
1702222103.0963771,1702222102731
1702222108.0922492,1702222107727
1702222113.0866838,1702222112724
1702222118.0830855,1702222117720
1702222123.0795078,1702222122716
1702222128.074744,1702222127713
1702222133.0707133,1702222132709
1702222138.0659878,1702222137705
1702222143.061823,1702222142702
1702222148.0581117,1702222147698
1702222153.0537112,1702222152694
1702222158.0494096,1702222157691
1702222163.045055,1702222162687
1702222168.0407255,1702222167683
1702222173.0365868,1702222172680
1702222178.0326014,1702222177676
1702222183.0276647,1702222182672
1702222188.0239925,1702222187669
1702222193.0193205,1702222192665
1702222198.0153134,1702222197652
1702222203.0107648,1702222202648
1702222208.0071788,1702222207645
1702222213.002518,1702222212641
1702222217.9979618,1702222217637
1702222222.9945529,1702222222634
1702222227.9903138,1702222227630
1702222232.9858572,1702222232626
1702222237.9816148,1702222237623
1702222242.9779427,1702222242619
1702222247.9731686,1702222247615
1702222252.9689887,1702222252612
1702222257.9652708,1702222257608
1702222262.9607863,1702222262604
1702222267.9569414,1702222267601
1702222272.9521441,1702222272597
1702222277.948042,1702222277593
1702222282.9437435,1702222282590
1702222287.9397354,1702222287586
1702222292.9354413,1702222292582
1702222297.9314897,1702222297579
1702222302.927396,1702222302575
1702222307.9222288,1702222307571
1702222312.9183269,1702222312567
1702222317.9143183,1702222317555
1702222322.9105616,1702222322551
1702222327.9061,1702222327547
1702222332.9016907,1702222332544
1702222337.8961213,1702222337540
1702222342.8929043,1702222342536
1702222347.8890383,1702222347532
1702222352.88492,1702222352529
1702222357.8806188,1702222357525
1702222362.8773172,1702222362521
1702222367.8723304,1702222367518
1702222372.868347,1702222372514
1702222377.8631973,1702222377510
1702222382.8592293,1702222382507
1702222387.8556147,1702222387503
1702222392.8513556,1702222392499
1702222397.8466737,1702222397496
1702222402.843557,1702222402492
1702222407.8382745,1702222407488
1702222412.8347695,1702222412485
1702222417.8306475,1702222417481
1702222422.826817,1702222422477
1702222427.8226824,1702222427474
1702222432.8186605,1702222432470
1702222437.8137906,1702222437457
1702222442.8103817,1702222442453
1702222447.8064775,1702222447450
1702222452.8009233,1702222452446
1702222457.797383,1702222457442
1702222462.7931116,1702222462439
1702222467.7888832,1702222467435
1702222472.7849216,1702222472431
1702222477.7800264,1702222477428
1702222482.776758,1702222482424
1702222487.7720015,1702222487420
1702222492.7677062,1702222492417
1702222497.7640536,1702222497413
1702222502.7604754,1702222502409
1702222507.7559576,1702222507406
1702222512.751785,1702222512402
1702222517.746961,1702222517398
1702222522.7433648,1702222522395
1702222527.7400312,1702222527391
1702222532.7342756,1702222532387
1702222537.7310448,1702222537384
1702222542.7273002,1702222542380
1702222547.7227366,1702222547376
1702222552.7180805,1702222552373
1702222557.714586,1702222557360
1702222562.7108183,1702222562356
1702222567.706027,1702222567352
1702222572.70116,1702222572349
1702222577.6981454,1702222577345
1702222582.6937869,1702222582341
1702222587.6896312,1702222587338
1702222592.6847775,1702222592334
1702222597.6811855,1702222597330
1702222602.6778595,1702222602327
1702222607.6729143,1702222607323
1702222612.668585,1702222612319
1702222617.6657543,1702222617316
1702222622.6607296,1702222622312
1702222627.6565604,1702222627308
1702222632.6523995,1702222632305
1702222637.6488383,1702222637301
1702222642.6475832,1702222642297
1702222647.6438472,1702222647294
1702222652.6409292,1702222652290
1702222657.637607,1702222657286
1702222662.6348345,1702222662283
1702222667.6311505,1702222667279
1702222672.629112,1702222672275
1702222677.6257231,1702222677262
1702222682.6218743,1702222682259
1702222687.6194773,1702222687255
1702222692.6164875,1702222692251
1702222697.6130948,1702222697248
1702222702.610357,1702222702244
1702222707.6070836,1702222707240
1702222712.603254,1702222712237
1702222717.6008294,1702222717233
1702222722.596085,1702222722229
1702222727.5929728,1702222727226
1702222732.5914552,1702222732222
1702222737.5875726,1702222737218
1702222742.5851228,1702222742215
1702222747.5814536,1702222747211
1702222752.5780342,1702222752207
1702222757.5752215,1702222757204
1702222762.5723052,1702222762200
1702222767.5685954,1702222767196
1702222772.565056,1702222772192
1702222777.5614326,1702222777189
1702222782.5585434,1702222782185
1702222787.5548637,1702222787181
1702222792.551311,1702222792178
1702222797.5480046,1702222797166
1702222802.5452037,1702222802162
1702222807.5411181,1702222807158
1702222812.5379837,1702222812155
1702222817.5347297,1702222817151
1702222822.5306897,1702222822147
1702222827.5273983,1702222827144
1702222832.5238166,1702222832140
1702222837.5207758,1702222837136
1702222842.5167503,1702222842133
1702222847.5135152,1702222847129
1702222852.5092077,1702222852125
1702222857.5064075,1702222857122
1702222862.5025878,1702222862118
1702222867.4996583,1702222867114
1702222872.495666,1702222872111
1702222877.4920144,1702222877107
1702222882.4885602,1702222882103
1702222887.4853249,1702222887100
1702222892.4812868,1702222892096
1702222897.477906,1702222897092
1702222902.474593,1702222902088
1702222907.470598,1702222907085
1702222912.466445,1702222912081
1702222917.4637282,1702222917068
1702222922.4604492,1702222922065
1702222927.455741,1702222927061
1702222932.4529524,1702222932057
1702222937.4492066,1702222937054
1702222942.445128,1702222942050
1702222947.442052,1702222947046
1702222952.4378939,1702222952043
1702222957.434224,1702222957039
1702222962.43112,1702222962035
1702222967.4270196,1702222967032
1702222972.423343,1702222972028
1702222977.4193878,1702222977024
1702222982.415644,1702222982021
1702222987.4126375,1702222987017
1702222992.408458,1702222992013
1702222997.4038682,1702222997010
1702223002.4009507,1702223002006
1702223007.3963995,1702223007002
1702223012.3941333,1702223011998
1702223017.3896055,1702223016995
1702223022.3861437,1702223021991
1702223027.3820875,1702223026987
1702223032.3786588,1702223031984
1702223037.374371,1702223036971
1702223042.3715801,1702223041967
1702223047.3674695,1702223046963
1702223052.3626013,1702223051960
1702223057.360111,1702223056956
1702223062.356004,1702223061952
1702223067.3523977,1702223066949
1702223072.3479433,1702223071945
1702223077.344487,1702223076941
1702223082.3411472,1702223081938
1702223087.3373487,1702223086934
1702223092.333331,1702223091930
1702223097.3292499,1702223096927
1702223102.3249567,1702223101923
1702223107.3220568,1702223106919
1702223112.3178024,1702223111916
1702223117.3137772,1702223116912
1702223122.310991,1702223121908
1702223127.3071835,1702223126905
1702223132.3033185,1702223131901
1702223137.2985976,1702223136897
1702223142.2955523,1702223141894
1702223147.2916737,1702223146890
1702223152.287307,1702223151886
1702223157.2845416,1702223156873
1702223162.280178,1702223161870
1702223167.2761526,1702223166866
1702223172.2719643,1702223171862
1702223177.2679944,1702223176859
1702223182.2634888,1702223181855
1702223187.2614772,1702223186851
1702223192.257018,1702223191848
1702223197.2532573,1702223196844
1702223202.2478168,1702223201840
1702223207.2439167,1702223206837
1702223212.2411003,1702223211833
1702223217.2382045,1702223216829
1702223222.2335513,1702223221826
1702223227.229752,1702223226822
1702223232.2259693,1702223231818
1702223237.2223184,1702223236815
1702223242.2179494,1702223241811
1702223247.2136476,1702223246807
1702223252.2106059,1702223251804
1702223257.2067142,1702223256800
1702223262.203285,1702223261796
1702223267.1987324,1702223266793
1702223272.1948974,1702223271789
1702223277.1914582,1702223276784
1702223282.1874425,1702223281781
1702223287.1836278,1702223286777
1702223292.179401,1702223291773
1702223297.1744313,1702223296770
1702223302.1720364,1702223301766
1702223307.168381,1702223306762
1702223312.1632197,1702223311759
1702223317.160804,1702223316755
1702223322.156701,1702223321751
1702223327.1526072,1702223326748
1702223332.1476772,1702223331744
1702223337.1438642,1702223336740
1702223342.140823,1702223341737
1702223347.1365676,1702223346733
1702223352.1326475,1702223351729
1702223357.129083,1702223356726
1702223362.1246676,1702223361722
1702223367.1211975,1702223366718
1702223372.1174576,1702223371715
1702223377.112347,1702223376711
1702223382.1090326,1702223381707
1702223387.1048136,1702223386704
1702223392.1013288,1702223391700
1702223397.097701,1702223396687
1702223402.0936358,1702223401683
1702223407.0900419,1702223406680
1702223412.085894,1702223411676
1702223417.0819218,1702223416672
1702223422.07832,1702223421669
1702223427.0745234,1702223426665
1702223432.0702403,1702223431661
1702223437.0658114,1702223436658
1702223442.0623422,1702223441654
1702223447.0585854,1702223446650
1702223452.0542517,1702223451646
1702223457.049639,1702223456643
1702223462.046485,1702223461639
1702223467.042838,1702223466635
1702223472.038311,1702223471632
1702223477.0354342,1702223476628
1702223482.0308523,1702223481624
1702223487.0270033,1702223486621
1702223492.0231626,1702223491617
1702223497.0195386,1702223496613
1702223502.0135307,1702223501610
1702223507.0110745,1702223506606
1702223512.0074084,1702223511602
1702223517.0031455,1702223516589
1702223521.999552,1702223521586
1702223526.9941337,1702223526582
1702223531.9910614,1702223531578
1702223536.9875858,1702223536575
1702223541.98347,1702223541571
1702223546.978826,1702223546567
1702223551.9751525,1702223551564
1702223556.9720132,1702223556560
1702223561.9687078,1702223561556
1702223566.964357,1702223566553
1702223571.9601839,1702223571549
1702223576.955351,1702223576545
1702223581.9521723,1702223581542
1702223586.9474645,1702223586538
1702223591.944825,1702223591534
1702223596.9389317,1702223596531
1702223601.9359925,1702223601527
1702223606.9322543,1702223606523
1702223611.9281025,1702223611520
1702223616.9245453,1702223616516
1702223621.9206011,1702223621512
1702223626.9165795,1702223626509
1702223631.91264,1702223631505
1702223636.9087107,1702223636492
1702223641.9042025,1702223641488
1702223646.9010332,1702223646485
1702223651.8953137,1702223651481
1702223656.8932633,1702223656477
1702223661.8886523,1702223661474
1702223666.8852382,1702223666470
1702223671.8803272,1702223671466
1702223676.8774889,1702223676463
1702223681.8730774,1702223681459
1702223686.8674827,1702223686455
1702223691.8647683,1702223691451
1702223696.8614268,1702223696448
1702223701.8557796,1702223701444
1702223706.8517525,1702223706440
1702223711.8485541,1702223711437
1702223716.8449175,1702223716433
1702223721.8408978,1702223721429
1702223726.8370552,1702223726426
1702223731.8328779,1702223731422
1702223736.8288226,1702223736418
1702223741.8248518,1702223741415
1702223746.8209994,1702223746411
1702223751.816573,1702223751407
1702223756.812698,1702223756403
1702223761.8091705,1702223761399
1702223766.8044505,1702223766395
1702223771.8009408,1702223771392
1702223776.7973154,1702223776388
1702223781.793129,1702223781384
1702223786.7892377,1702223786381
1702223791.7853386,1702223791377
1702223796.7810838,1702223796373
1702223801.7768197,1702223801370
1702223806.772854,1702223806366
1702223811.7691288,1702223811362
1702223816.7650623,1702223816359
1702223821.7615879,1702223821355
1702223826.756732,1702223826351
1702223831.752588,1702223831348
1702223836.7484784,1702223836344
1702223841.7438056,1702223841340
1702223846.7411075,1702223846337
1702223851.7373557,1702223851333
1702223856.7330363,1702223856329
1702223861.7293193,1702223861326
1702223866.7251809,1702223866322
1702223871.7213118,1702223871318
1702223876.7167485,1702223876305
1702223881.7135644,1702223881302
1702223886.7099707,1702223886298
1702223891.7056468,1702223891294
1702223896.701227,1702223896291
1702223901.696343,1702223901287
1702223906.691973,1702223906283
1702223911.6878304,1702223911280
1702223916.685435,1702223916276
1702223921.6814413,1702223921272
1702223926.6773372,1702223926269
1702223931.6724665,1702223931265
1702223936.669273,1702223936261
1702223941.6646218,1702223941263
1702223946.659817,1702223946260
1702223951.657276,1702223951256
1702223956.6538215,1702223956252
1702223961.6496544,1702223961249
1702223966.645545,1702223966245
1702223971.6413813,1702223971241
1702223976.6359677,1702223976238
1702223981.6332204,1702223981234
1702223986.6284869,1702223986230
1702223991.625623,1702223991227
1702223996.621502,1702223996223
1702224001.6172135,1702224001219
1702224006.6130273,1702224006216
1702224011.6095324,1702224011212
1702224016.6054697,1702224016208
1702224021.601534,1702224021205
1702224026.5972815,1702224026201
1702224031.5932076,1702224031197
1702224036.589177,1702224036194
1702224041.5852993,1702224041190
1702224046.581954,1702224046186
1702224051.577465,1702224051183
1702224056.5736163,1702224056179
1702224061.5687993,1702224061166
1702224066.564322,1702224066162
1702224071.5611277,1702224071159
1702224076.5570352,1702224076155
1702224081.5535424,1702224081151
1702224086.5495327,1702224086148
1702224091.5452974,1702224091144
1702224096.5413938,1702224096140
1702224101.5364113,1702224101137
1702224106.5338962,1702224106133
1702224111.5290885,1702224111129
1702224116.5256686,1702224116126
1702224121.5221906,1702224121122
1702224126.5165768,1702224126118
1702224131.5130079,1702224131115
1702224136.5094802,1702224136111
1702224141.5056107,1702224141107
1702224146.5021572,1702224146104
1702224151.4975538,1702224151100
1702224156.4936273,1702224156096
1702224161.489732,1702224161092
1702224166.4860206,1702224166089
1702224171.4818063,1702224171085
1702224176.4777224,1702224176081
1702224181.4736245,1702224181069
1702224186.4696066,1702224186065
1702224191.466065,1702224191061
1702224196.460666,1702224196057
1702224201.458066,1702224201054
1702224206.4537463,1702224206050
1702224211.4507527,1702224211046
1702224216.444597,1702224216043
1702224221.4418855,1702224221039
1702224226.4378233,1702224226035
1702224231.4339976,1702224231032
1702224236.4299626,1702224236028
1702224241.4261866,1702224241024
1702224246.421783,1702224246021
1702224251.4180799,1702224251017
1702224256.4141304,1702224256013
1702224261.4099886,1702224261010
1702224266.4055176,1702224266006
1702224271.4024282,1702224271002
1702224276.397925,1702224275999
1702224281.3931394,1702224280995
1702224286.3904,1702224285991
1702224291.3863606,1702224290988
1702224296.382657,1702224295984
1702224301.3778713,1702224300980
1702224306.374056,1702224305967
1702224311.3697703,1702224310964
1702224316.3664358,1702224315960
1702224321.3625417,1702224320956
1702224326.3587484,1702224325953
1702224331.354451,1702224330949
1702224336.3495955,1702224335945
1702224341.3464558,1702224340942
1702224346.3419487,1702224345938
1702224351.3390393,1702224350934
1702224356.3337572,1702224355931
1702224361.3298886,1702224360927
1702224366.3262937,1702224365923
1702224371.3227336,1702224370920
1702224376.3186948,1702224375916
1702224381.314178,1702224380912
1702224386.3110871,1702224385909
1702224391.306813,1702224390905
1702224396.3026087,1702224395901
1702224401.2983305,1702224400898
1702224406.2944663,1702224405894
1702224411.2903302,1702224410890
1702224416.286696,1702224415886
1702224421.28284,1702224420883
1702224426.2782612,1702224425870
1702224431.2749243,1702224430866
1702224436.270363,1702224435863
1702224441.2655013,1702224440859
1702224446.2613142,1702224445855
1702224451.2587297,1702224450852
1702224456.255125,1702224455848
1702224461.250321,1702224460844
1702224466.2462626,1702224465840
1702224471.2420428,1702224470837
1702224476.238869,1702224475833
1702224481.2350488,1702224480829
1702224486.2300835,1702224485826
1702224491.227211,1702224490822
1702224496.2230902,1702224495818
1702224501.2182648,1702224500815
1702224506.2145026,1702224505811
1702224511.209908,1702224510807
1702224516.2076907,1702224515804
1702224521.2030206,1702224520800
1702224526.1991894,1702224525796
1702224531.1937935,1702224530793
1702224536.1903036,1702224535789
1702224541.1864405,1702224540785
1702224546.1829512,1702224545772
1702224551.1791375,1702224550769
1702224556.1751196,1702224555765
1702224561.170651,1702224560761
1702224566.1667058,1702224565758
1702224571.1628888,1702224570754
1702224576.1589363,1702224575750
1702224581.1556394,1702224580747
1702224586.1512527,1702224585743
1702224591.146816,1702224590739
1702224596.1431444,1702224595736
1702224601.1385598,1702224600732
1702224606.1356337,1702224605728
1702224611.131591,1702224610725
1702224616.1281307,1702224615721
1702224621.1235275,1702224620717
1702224626.1192305,1702224625714
1702224631.1144285,1702224630710
1702224636.1117616,1702224635706
1702224641.1079984,1702224640703
1702224646.1036851,1702224645699
1702224651.099637,1702224650695
1702224656.094763,1702224655692
1702224661.0914838,1702224660688
1702224666.0876317,1702224665675
1702224671.084053,1702224670671
1702224676.0795722,1702224675668
1702224681.075946,1702224680664
1702224686.0722685,1702224685660
1702224691.066684,1702224690657
1702224696.0635736,1702224695653
1702224701.0598876,1702224700649
1702224706.0547173,1702224705646
1702224711.051083,1702224710642
1702224716.0468524,1702224715638
1702224721.0438638,1702224720635
1702224726.0399754,1702224725631
1702224731.035094,1702224730627
1702224736.0318875,1702224735624
1702224741.0278625,1702224740620
1702224746.0226731,1702224745616
1702224751.0201735,1702224750613
1702224756.016116,1702224755609
1702224761.012323,1702224760605
1702224766.0083206,1702224765602
1702224771.004473,1702224770598
1702224775.999615,1702224775594
1702224780.996239,1702224780591
1702224785.992199,1702224785578
1702224790.9879606,1702224790574
1702224795.9847057,1702224795570
1702224800.9805944,1702224800567
1702224805.9748843,1702224805563
1702224810.9729111,1702224810559
1702224815.9680808,1702224815556
1702224820.9642155,1702224820552
1702224825.9608269,1702224825548
1702224830.9562073,1702224830545
1702224835.9526446,1702224835541
1702224840.948455,1702224840537
1702224845.9446423,1702224845534
1702224850.9405847,1702224850530
1702224855.9361207,1702224855526
1702224860.9321585,1702224860523
1702224865.9271011,1702224865519
1702224870.9248083,1702224870515
1702224875.920862,1702224875512
1702224880.917343,1702224880508
1702224885.9112504,1702224885504
1702224890.9087281,1702224890501
1702224895.905423,1702224895497
1702224900.9017665,1702224900493
1702224905.896679,1702224905480
1702224910.8929927,1702224910477
1702224915.889142,1702224915473
1702224920.8839552,1702224920469
1702224925.8808868,1702224925466
1702224930.8771098,1702224930462
1702224935.871764,1702224935458
1702224940.8695092,1702224940455
1702224945.8649647,1702224945451
1702224950.861667,1702224950447
1702224955.857457,1702224955444
1702224960.8535652,1702224960440
1702224965.8497334,1702224965436
1702224970.8461401,1702224970433
1702224975.8420413,1702224975429
1702224980.836567,1702224980425
1702224985.8336582,1702224985422
1702224990.8292413,1702224990418
1702224995.8253098,1702224995414
1702225000.8205702,1702225000411
1702225005.8177507,1702225005407
1702225010.8133762,1702225010403
1702225015.8097787,1702225015400
1702225020.8052661,1702225020396
1702225025.801856,1702225025383
1702225030.7977943,1702225030379
1702225035.7936513,1702225035376
1702225040.7900574,1702225040372
1702225045.7860632,1702225045368
1702225050.7822402,1702225050365
1702225055.77716,1702225055361
1702225060.7732983,1702225060357
1702225065.7700746,1702225065354
1702225070.7650917,1702225070350
1702225075.7619464,1702225075346
1702225080.7580135,1702225080343
1702225085.7538593,1702225085339
1702225090.7504394,1702225090335
1702225095.744615,1702225095332
1702225100.7425897,1702225100328
1702225105.738323,1702225105324
1702225110.734449,1702225110321
1702225115.7305045,1702225115317
1702225120.7269573,1702225120313
1702225125.7221186,1702225125310
1702225130.7183332,1702225130306
1702225135.7143443,1702225135302
1702225140.710204,1702225140299
1702225145.7064288,1702225145286
1702225150.7027793,1702225150282
1702225155.6992009,1702225155278
1702225160.6951897,1702225160275
1702225165.6908448,1702225165271
1702225170.6865506,1702225170267
1702225175.6808112,1702225175264
1702225180.6784518,1702225180260
1702225185.6748848,1702225185256
1702225190.670593,1702225190253
1702225195.6657164,1702225195249
1702225200.662673,1702225200245
1702225205.6588953,1702225205242
1702225210.6547682,1702225210238
1702225215.65014,1702225215234
1702225220.6470397,1702225220231
1702225225.6427336,1702225225227
1702225230.638352,1702225230223
1702225235.6343744,1702225235220
1702225240.6309028,1702225240216
1702225245.6269636,1702225245212
1702225250.6233847,1702225250209
1702225255.6187916,1702225255205
1702225260.6152349,1702225260201
1702225265.6107228,1702225265188
1702225270.6070166,1702225270185
1702225275.603007,1702225275181
1702225280.598797,1702225280177
1702225285.5953093,1702225285174
1702225290.5913444,1702225290170
1702225295.5875769,1702225295166
1702225300.583702,1702225300163
1702225305.579314,1702225305159
1702225310.575674,1702225310155
1702225315.5713692,1702225315152
1702225320.5673723,1702225320148
1702225325.5630057,1702225325144
1702225330.55909,1702225330140
1702225335.5553598,1702225335137
1702225340.5506985,1702225340133
1702225345.5469792,1702225345129
1702225350.5434096,1702225350126
1702225355.539327,1702225355122
1702225360.534547,1702225360118
1702225365.5321558,1702225365115
1702225370.5274503,1702225370111
1702225375.5244617,1702225375107
1702225380.5197704,1702225380104
1702225385.5155933,1702225385091
1702225390.5114226,1702225390087
1702225395.5076056,1702225395083
1702225400.5042148,1702225400080
1702225405.4994125,1702225405076
1702225410.495657,1702225410072
1702225415.492199,1702225415069
1702225420.487762,1702225420065
1702225425.483128,1702225425061
1702225430.4785557,1702225430058
1702225435.4754832,1702225435054
1702225440.4721272,1702225440050
1702225445.4677563,1702225445047
1702225450.4640477,1702225450043
1702225455.4602108,1702225455039
1702225460.4550357,1702225460036
1702225465.452454,1702225465032
1702225470.4467683,1702225470028
1702225475.4447174,1702225475025
1702225480.4403918,1702225480021
1702225485.4368784,1702225485017
1702225490.4324121,1702225490014
1702225495.4291058,1702225495010
1702225500.4253151,1702225500006
1702225505.420328,1702225505002
1702225510.416258,1702225509998
1702225515.412673,1702225514995
1702225520.4086916,1702225519991
1702225525.4039342,1702225524987
1702225530.4006624,1702225529984
1702225535.396466,1702225534980
1702225540.3921585,1702225539976
1702225545.38875,1702225544973
1702225550.3850188,1702225549969
1702225555.3813107,1702225554965
1702225560.376832,1702225559962
1702225565.372992,1702225564958
1702225570.3688653,1702225569954
1702225575.3636365,1702225574951
1702225580.3615992,1702225579947
1702225585.3572428,1702225584943
1702225590.3534315,1702225589940
1702225595.3493855,1702225594936
1702225600.3455448,1702225599932
1702225605.3417232,1702225604929
1702225610.338332,1702225609925
1702225615.3335547,1702225614921
1702225620.3292537,1702225619918
1702225625.3257544,1702225624905
1702225630.3211246,1702225629901
1702225635.3176327,1702225634897
1702225640.3139696,1702225639894
1702225645.3094451,1702225644890
1702225650.3062124,1702225649886
1702225655.3012934,1702225654883
1702225660.2974527,1702225659879
1702225665.293754,1702225664875
1702225670.289389,1702225669872
1702225675.285816,1702225674868
1702225680.2818403,1702225679864
1702225685.2777262,1702225684861
1702225690.273213,1702225689857
1702225695.2698514,1702225694853
1702225700.2663972,1702225699850
1702225705.2615843,1702225704846
1702225710.2578294,1702225709842
1702225715.2546742,1702225714839
1702225720.2516215,1702225719835
1702225725.2480156,1702225724831
1702225730.2447138,1702225729828
1702225735.2412038,1702225734824
1702225740.238192,1702225739820
1702225745.233472,1702225744807
1702225750.2297997,1702225749804
1702225755.2265518,1702225754800
1702225760.2241096,1702225759796
1702225765.2210283,1702225764793
1702225770.2166247,1702225769789
1702225775.2122102,1702225774785
1702225780.2090166,1702225779782
1702225785.205611,1702225784778
1702225790.2031455,1702225789774
1702225795.1994944,1702225794771
1702225800.1967168,1702225799767
1702225805.191869,1702225804763
1702225810.1884284,1702225809760
1702225815.1854243,1702225814756
1702225820.1819797,1702225819752
1702225825.1786857,1702225824748
1702225830.1758108,1702225829745
1702225835.1713486,1702225834741
1702225840.1681921,1702225839737
1702225845.1645794,1702225844734
1702225850.1612258,1702225849730
1702225855.1581485,1702225854726
1702225860.15457,1702225859723
1702225865.1507785,1702225864710
1702225870.1472998,1702225869706
1702225875.143554,1702225874702
1702225880.1409068,1702225879699
1702225885.1364403,1702225884695
1702225890.1333523,1702225889691
1702225895.129478,1702225894688
1702225900.125883,1702225899684
1702225905.1214569,1702225904680
1702225910.118927,1702225909677
1702225915.1156619,1702225914673
1702225920.1109133,1702225919669
1702225925.108366,1702225924666
1702225930.1044211,1702225929662
1702225935.1015608,1702225934658
1702225940.0973115,1702225939655
1702225945.0924187,1702225944651
1702225950.0889976,1702225949647
1702225955.0861168,1702225954644
1702225960.0830157,1702225959640
1702225965.0787847,1702225964636
1702225970.0758219,1702225969633
1702225975.0724676,1702225974629
1702225980.0679064,1702225979625
1702225985.0655515,1702225984612
1702225990.061337,1702225989609
1702225995.0589373,1702225994605
1702226000.0546288,1702225999601
1702226005.0503483,1702226004598
1702226010.0466402,1702226009594
1702226015.0437417,1702226014590
1702226020.0397503,1702226019587
1702226025.0351777,1702226024583
1702226030.031945,1702226029579
1702226035.0273273,1702226034576
1702226040.025832,1702226039572
1702226045.02123,1702226044568
1702226050.0176933,1702226049565
1702226055.0142195,1702226054561
1702226060.0110357,1702226059557
1702226065.0057635,1702226064554
1702226070.0039358,1702226069550
1702226074.9999466,1702226074546
1702226079.9970315,1702226079543
1702226084.992689,1702226084539
1702226089.988584,1702226089535
1702226094.985974,1702226094532
1702226099.9823244,1702226099528
1702226104.9781501,1702226104515
1702226109.9744968,1702226109511
1702226114.9709806,1702226114508
1702226119.9673758,1702226119504
1702226124.9633272,1702226124500
1702226129.958821,1702226129497
1702226134.9550629,1702226134493
1702226139.9513369,1702226139489
1702226144.947901,1702226144486
1702226149.944643,1702226149482
1702226154.9412005,1702226154478
1702226159.9369934,1702226159475
1702226164.933146,1702226164471
1702226169.9290504,1702226169467
1702226174.926653,1702226174464
1702226179.9235704,1702226179460
1702226184.9192388,1702226184456
1702226189.9152038,1702226189453
1702226194.9118688,1702226194449
1702226199.9080923,1702226199445
1702226204.9039733,1702226204442
1702226209.8996196,1702226209438
1702226214.8972273,1702226214434
1702226219.8934524,1702226219431
1702226224.8889518,1702226224418
1702226229.8857446,1702226229414
1702226234.8824053,1702226234410
1702226239.8771348,1702226239407
1702226244.8738573,1702226244403
1702226249.8704677,1702226249399
1702226254.8670979,1702226254396
1702226259.8637497,1702226259392
1702226264.8600118,1702226264388
1702226269.8557553,1702226269385
1702226274.8524234,1702226274381
1702226279.8487196,1702226279377
1702226284.8451788,1702226284374
1702226289.8419418,1702226289370
1702226294.83658,1702226294366
1702226299.8337288,1702226299363
1702226304.8290207,1702226304359
1702226309.8258622,1702226309355
1702226314.8223202,1702226314352
1702226319.8192942,1702226319348
1702226324.815062,1702226324344
1702226329.8118725,1702226329341
1702226334.8079903,1702226334337
1702226339.803952,1702226339333
1702226344.8004227,1702226344320
1702226349.7968805,1702226349317
1702226354.7932844,1702226354313
1702226359.789445,1702226359309
1702226364.7850993,1702226364306
1702226369.7820776,1702226369302
1702226374.7785475,1702226374298
1702226379.774405,1702226379295
1702226384.7708018,1702226384291
1702226389.7668204,1702226389287
1702226394.7632222,1702226394284
1702226399.7594514,1702226399280
1702226404.7556424,1702226404276
1702226409.7518907,1702226409273
1702226414.7482135,1702226414269
1702226419.744618,1702226419265
1702226424.7412994,1702226424262
1702226429.736297,1702226429258
1702226434.7334018,1702226434254
1702226439.727796,1702226439251
1702226444.7249439,1702226444247
1702226449.721694,1702226449243
1702226454.716965,1702226454240
1702226459.7132125,1702226459236
1702226464.709866,1702226464223
1702226469.7063122,1702226469219
1702226474.7033076,1702226474216
1702226479.6991036,1702226479212
1702226484.6940777,1702226484208
1702226489.6914852,1702226489205
1702226494.687855,1702226494201
1702226499.6844406,1702226499197
1702226504.679572,1702226504194
1702226509.6762614,1702226509190
1702226514.6724563,1702226514186
1702226519.6689813,1702226519183
1702226524.6652262,1702226524179
1702226529.6615562,1702226529175
1702226534.6576781,1702226534172
1702226539.6535006,1702226539168
1702226544.6499534,1702226544164
1702226549.646131,1702226549161
1702226554.642137,1702226554157
1702226559.6382062,1702226559153
1702226564.6345534,1702226564150
1702226569.631259,1702226569146
1702226574.626921,1702226574142
1702226579.6225278,1702226579139
1702226584.6193488,1702226584126
1702226589.614356,1702226589122
1702226594.611681,1702226594118
1702226599.607823,1702226599115
1702226604.6030757,1702226604111
1702226609.6000276,1702226609107
1702226614.5963984,1702226614104
1702226619.5914762,1702226619100
1702226624.58906,1702226624096
1702226629.585121,1702226629092
1702226634.5816178,1702226634089
1702226639.5767968,1702226639085
1702226644.5737545,1702226644081
1702226649.569751,1702226649078
1702226654.566226,1702226654074
1702226659.562579,1702226659070
1702226664.5589755,1702226664067
1702226669.5548172,1702226669063
1702226674.5510135,1702226674059
1702226679.54726,1702226679056
1702226684.5432491,1702226684052
1702226689.5392957,1702226689048
1702226694.5358129,1702226694045
1702226699.5322247,1702226699041
1702226704.527871,1702226704028
1702226709.5238903,1702226709024
1702226714.5204582,1702226714021
1702226719.5166292,1702226719017
1702226724.5123818,1702226724013
1702226729.5094573,1702226729010
1702226734.503842,1702226734006
1702226739.5012867,1702226739002
1702226744.4977818,1702226743999
1702226749.4938684,1702226748995
1702226754.4900205,1702226753991
1702226759.4861832,1702226758988
1702226764.4826257,1702226763984
1702226769.4782352,1702226768980
1702226774.4744375,1702226773977
1702226779.4707341,1702226778973
1702226784.465368,1702226783969
