1707468947.418949,1707468947388
1707468952.6196618,1707468952589
1707468957.8206575,1707468957789
1707468963.0207996,1707468962990
1707468968.2212353,1707468968190
1707468973.4217494,1707468973391
1707468978.6222527,1707468978592
1707468983.8226576,1707468983792
1707468989.0227492,1707468988993
1707468994.223485,1707468994193
1707468999.4237905,1707468999394
1707469004.624152,1707469004594
1707469009.824459,1707469009795
1707469015.0248768,1707469014996
1707469020.225237,1707469020196
1707469025.4257534,1707469025397
1707469030.6263921,1707469030597
1707469035.8268876,1707469035798
1707469041.027279,1707469040999
1707469046.2277014,1707469046199
1707469051.4277613,1707469051400
1707469056.6286957,1707469056600
1707469061.828948,1707469061801
1707469067.029195,1707469067002
1707469072.2298338,1707469072202
1707469077.4303372,1707469077403
1707469082.6308665,1707469082604
1707469087.830996,1707469087804
1707469093.0313067,1707469093005
1707469098.2318554,1707469098205
1707469103.4321356,1707469103406
1707469108.632992,1707469108607
1707469113.8332949,1707469113807
1707469119.033514,1707469119008
1707469124.2340047,1707469124208
1707469129.4343553,1707469129409
1707469134.635288,1707469134610
1707469139.8355172,1707469139810
1707469145.035782,1707469145011
1707469150.2362754,1707469150212
1707469155.4373465,1707469155412
1707469160.6371918,1707469160613
1707469165.837489,1707469165813
1707469171.038294,1707469171014
1707469176.2386527,1707469176214
1707469181.4391537,1707469181415
1707469186.6395082,1707469186616
1707469191.8401995,1707469191816
1707469197.0408137,1707469197017
1707469202.2409806,1707469202217
1707469207.4413073,1707469207418
1707469212.6417327,1707469212619
1707469217.8421054,1707469217819
1707469223.0425694,1707469223020
1707469228.2429085,1707469228220
1707469233.4437351,1707469233421
1707469238.6443055,1707469238622
1707469243.8445039,1707469243822
1707469249.0449686,1707469249023
1707469254.245658,1707469254223
1707469259.4457042,1707469259424
1707469264.6466665,1707469264625
1707469269.84696,1707469269825
1707469275.0472736,1707469275026
1707469280.2479527,1707469280227
1707469285.448343,1707469285427
1707469290.6487,1707469290628
1707469295.8493333,1707469295829
1707469301.0496233,1707469301029
1707469306.2502558,1707469306230
1707469311.450523,1707469311430
1707469316.6512213,1707469316631
1707469321.8514662,1707469321832
1707469327.0516589,1707469327032
1707469332.2519095,1707469332233
1707469337.453006,1707469337433
1707469342.652867,1707469342634
1707469347.8537762,1707469347835
1707469353.0542703,1707469353035
1707469358.254741,1707469358236
1707469363.4550333,1707469363436
1707469368.6548278,1707469368637
1707469373.8554313,1707469373837
1707469379.0562625,1707469379038
1707469384.2562842,1707469384238
1707469389.457087,1707469389439
1707469394.6570525,1707469394640
1707469399.8580983,1707469399840
1707469405.0584624,1707469405041
1707469410.2592967,1707469409941
1707469415.4593709,1707469415142
1707469420.659863,1707469420342
1707469425.8598108,1707469425543
1707469431.061016,1707469430743
1707469436.2610643,1707469435944
1707469441.4616785,1707469441144
1707469446.661721,1707469446345
1707469451.8620718,1707469451546
1707469457.0627787,1707469456746
1707469462.2631311,1707469461947
1707469467.4633017,1707469467147
1707469472.6642504,1707469472348
1707469477.864394,1707469477548
1707469483.0645127,1707469482749
1707469488.2654157,1707469487949
1707469493.4652252,1707469493150
1707469498.6661053,1707469498351
1707469503.8670425,1707469503551
1707469509.0668373,1707469508752
1707469514.2677886,1707469513952
1707469519.4677,1707469519153
1707469524.668657,1707469524354
1707469529.8689709,1707469529554
1707469535.0696697,1707469534755
1707469540.2696118,1707469539955
1707469545.470165,1707469545156
1707469550.670946,1707469550357
1707469555.871047,1707469555557
1707469561.0715656,1707469560758
1707469566.2719662,1707469565958
1707469571.4727252,1707469571159
1707469576.6731627,1707469576360
1707469581.8736436,1707469581560
1707469587.0742278,1707469586761
1707469592.2740273,1707469591961
1707469597.4746518,1707469597162
1707469602.6754677,1707469602362
1707469607.8759491,1707469607563
1707469613.0768282,1707469612764
1707469618.276356,1707469617964
1707469623.4770787,1707469623165
1707469628.677314,1707469628365
1707469633.878214,1707469633566
1707469639.0781863,1707469638767
1707469644.2788408,1707469643967
1707469649.4794724,1707469649168
1707469654.6797202,1707469654368
1707469659.8806052,1707469659569
1707469665.0803225,1707469664769
1707469670.2813194,1707469669970
1707469675.481396,1707469675170
1707469680.6814888,1707469680371
1707469685.882176,1707469685572
1707469691.082318,1707469690772
1707469696.2829232,1707469695973
1707469701.4839363,1707469701173
1707469706.6841085,1707469706374
1707469711.885107,1707469711575
1707469717.0847006,1707469716775
1707469722.2852628,1707469721976
1707469727.4858825,1707469727176
1707469732.6863394,1707469732377
1707469737.8868845,1707469737577
1707469743.0867584,1707469742778
1707469748.28766,1707469747979
1707469753.4880855,1707469753179
1707469758.6885529,1707469758380
1707469763.8886561,1707469763580
1707469769.0893207,1707469768781
1707469774.2894428,1707469773981
1707469779.4900167,1707469779182
1707469784.6900046,1707469784382
1707469789.890389,1707469789583
1707469795.0915155,1707469794784
1707469800.2916145,1707469799984
1707469805.4918358,1707469805185
1707469810.6926267,1707469810385
1707469815.8923688,1707469815586
1707469821.092753,1707469820786
1707469826.2939203,1707469825987
1707469831.4937146,1707469831187
1707469836.69489,1707469836388
1707469841.8951766,1707469841589
1707469847.0953915,1707469846789
1707469852.2956176,1707469851990
1707469857.4966726,1707469857190
1707469862.6970532,1707469862391
1707469867.8974156,1707469867592
1707469873.0971901,1707469872792
1707469878.297646,1707469877993
1707469883.4984202,1707469883193
1707469888.698869,1707469888394
1707469893.8991814,1707469893594
1707469899.1001363,1707469898795
1707469904.2998981,1707469903996
1707469909.5008805,1707469909196
1707469914.700806,1707469914397
1707469919.9014773,1707469919597
1707469925.1019404,1707469924798
1707469930.3025117,1707469929999
1707469935.5032225,1707469935199
1707469940.7031295,1707469940400
1707469945.9043665,1707469945600
1707469951.1046796,1707469950801
1707469956.304249,1707469956002
1707469961.5047915,1707469961202
1707469966.7059307,1707469966403
1707469971.9065282,1707469971604
1707469977.107017,1707469976804
1707469982.3066785,1707469982005
1707469987.5072477,1707469987205
1707469992.7076283,1707469992406
1707469997.9084022,1707469997607
1707470003.109302,1707470002807
1707470008.309126,1707470008008
1707470013.5097702,1707470013208
1707470018.7105289,1707470018409
1707470023.910999,1707470023610
1707470029.111555,1707470028810
1707470034.311528,1707470034011
1707470039.5118747,1707470039211
1707470044.7127886,1707470044412
1707470049.912422,1707470049612
1707470055.1127248,1707470054813
1707470060.3133812,1707470060014
1707470065.5139265,1707470065214
1707470070.7144923,1707470070415
1707470075.9147968,1707470075615
1707470081.1156132,1707470080816
1707470086.3156114,1707470086017
1707470091.516333,1707470091217
1707470096.7170823,1707470096418
1707470101.9173791,1707470101618
1707470107.117962,1707470106819
1707470112.3182983,1707470112020
1707470117.518847,1707470117220
1707470122.719092,1707470122421
1707470127.919804,1707470127621
1707470133.1206176,1707470132822
1707470138.3206942,1707470138023
1707470143.5215383,1707470143223
1707470148.7216985,1707470148424
1707470153.9219093,1707470153624
1707470159.122799,1707470158825
1707470164.3231156,1707470164026
1707470169.5235503,1707470169226
1707470174.7236922,1707470174427
1707470179.9239533,1707470179627
1707470185.124745,1707470184828
1707470190.3250816,1707470190028
1707470195.5250287,1707470195229
1707470200.7256374,1707470200430
1707470205.9256945,1707470205630
1707470211.126219,1707470210831
1707470216.3269284,1707470216031
1707470221.5271468,1707470221232
1707470226.7275934,1707470226432
1707470231.9284613,1707470231633
1707470237.1283543,1707470236833
1707470242.3292363,1707470242034
1707470247.5297117,1707470247235
1707470252.729572,1707470252435
1707470257.9303153,1707470257636
1707470263.1301913,1707470262836
1707470268.3313954,1707470268037
1707470273.5312629,1707470273238
1707470278.7319603,1707470278438
1707470283.9321427,1707470283639
1707470289.1326985,1707470288840
1707470294.3331385,1707470294040
1707470299.533717,1707470299241
1707470304.7342982,1707470304441
1707470309.9348395,1707470309642
1707470315.135448,1707470314843
1707470320.3352857,1707470320043
1707470325.5358512,1707470325244
1707470330.73673,1707470330444
1707470335.9373736,1707470335645
1707470341.1371872,1707470340846
1707470346.3378613,1707470346046
1707470351.5384495,1707470351247
1707470356.7390337,1707470356447
1707470361.9395776,1707470361648
1707470367.1393864,1707470366849
1707470372.3402526,1707470372049
1707470377.5406065,1707470377250
1707470382.7412348,1707470382450
1707470387.941615,1707470387651
1707470393.1412804,1707470392851
1707470398.3421292,1707470398052
1707470403.542199,1707470403252
1707470408.743087,1707470408453
1707470413.943236,1707470413654
1707470419.1439273,1707470418854
1707470424.344178,1707470424055
1707470429.5449338,1707470429255
1707470434.74503,1707470434456
1707470439.9453845,1707470439657
1707470445.1455078,1707470444857
1707470450.3459287,1707470450058
1707470455.5469515,1707470455258
1707470460.7470658,1707470460459
1707470465.947985,1707470465659
1707470471.1484206,1707470470860
1707470476.3487182,1707470476061
1707470481.5492487,1707470481261
1707470486.7494082,1707470486462
1707470491.9494302,1707470491662
1707470497.1501458,1707470496863
1707470502.3501897,1707470502063
1707470507.5508196,1707470507264
1707470512.75141,1707470512464
1707470517.951416,1707470517665
1707470523.1524727,1707470522866
1707470528.3522563,1707470528066
1707470533.5528247,1707470533267
1707470538.7535248,1707470538467
1707470543.954197,1707470543668
1707470549.15398,1707470548869
1707470554.354554,1707470554069
1707470559.555041,1707470559270
1707470564.7557411,1707470564470
1707470569.9566188,1707470569671
1707470575.156654,1707470574872
1707470580.3573408,1707470580072
1707470585.5574434,1707470585273
1707470590.7578347,1707470590474
1707470595.958387,1707470595674
1707470601.158894,1707470600875
1707470606.3596697,1707470606075
1707470611.56008,1707470611276
1707470616.760293,1707470616477
1707470621.9608884,1707470621677
1707470627.1617582,1707470626878
1707470632.3615665,1707470632078
1707470637.5622144,1707470637279
1707470642.7629201,1707470642480
1707470647.9633179,1707470647680
1707470653.1636791,1707470652881
1707470658.3636098,1707470658081
1707470663.56461,1707470663282
1707470668.7648292,1707470668483
1707470673.9655364,1707470673683
1707470679.1659281,1707470678884
1707470684.365854,1707470684084
1707470689.5666058,1707470689285
1707470694.7668386,1707470694486
1707470699.967124,1707470699686
1707470705.1677604,1707470704887
1707470710.3685114,1707470710087
1707470715.5690353,1707470715288
1707470720.7687702,1707470720488
1707470725.969542,1707470725689
1707470731.1701732,1707470730890
1707470736.3700478,1707470736090
1707470741.570586,1707470741291
1707470746.7713592,1707470746491
1707470751.9720438,1707470751692
1707470757.1719086,1707470756893
1707470762.3727136,1707470762093
1707470767.572719,1707470767294
1707470772.773846,1707470772494
1707470777.9741676,1707470777695
1707470783.174769,1707470782896
1707470788.374453,1707470788096
1707470793.5749266,1707470793297
1707470798.7753093,1707470798497
1707470803.9762454,1707470803698
1707470809.1767607,1707470808898
1707470814.3769705,1707470814099
1707470819.5776076,1707470819300
1707470824.777646,1707470824501
1707470829.978674,1707470829701
1707470835.1786995,1707470834902
1707470840.3793175,1707470840102
1707470845.57942,1707470845303
1707470850.7797184,1707470850503
1707470855.9802563,1707470855704
1707470861.1812449,1707470860905
1707470866.3815925,1707470866105
1707470871.582422,1707470871306
1707470876.7821517,1707470876507
1707470881.9826891,1707470881707
1707470887.1837122,1707470886908
1707470892.3840873,1707470892108
1707470897.5845287,1707470897309
1707470902.7850997,1707470902510
1707470907.984909,1707470907710
1707470913.1853468,1707470912911
1707470918.3862996,1707470918111
1707470923.5866961,1707470923312
1707470928.7871332,1707470928513
1707470933.9877615,1707470933713
1707470939.1875086,1707470938914
1707470944.3883777,1707470944114
1707470949.588954,1707470949315
1707470954.789267,1707470954516
1707470959.9898076,1707470959716
1707470965.1903973,1707470964917
1707470970.3910468,1707470970118
1707470975.5909898,1707470975318
1707470980.791374,1707470980519
1707470985.991845,1707470985719
1707470991.192433,1707470990920
1707470996.3930347,1707470996121
1707471001.593604,1707471001321
1707471006.7934933,1707471006522
1707471011.9943628,1707471011722
1707471017.195076,1707471016923
1707471022.394673,1707471022123
1707471027.595254,1707471027324
1707471032.7956703,1707471032525
1707471037.9963892,1707471037725
1707471043.1970353,1707471042926
1707471048.3970706,1707471048127
1707471053.5978575,1707471053327
1707471058.7986078,1707471058528
1707471063.998497,1707471063728
1707471069.1996138,1707471068929
1707471074.3995986,1707471074130
1707471079.5996552,1707471079330
1707471084.8005888,1707471084531
1707471090.0012262,1707471089731
1707471095.2012215,1707471094932
1707471100.4014504,1707471100132
1707471105.6017601,1707471105333
1707471110.8026009,1707471110534
1707471116.0025976,1707471115734
1707471121.2031932,1707471120935
1707471126.4039652,1707471126135
1707471131.603859,1707471131336
1707471136.804361,1707471136536
1707471142.004708,1707471141737
1707471147.2053874,1707471146938
1707471152.4055078,1707471152138
1707471157.6063466,1707471157339
1707471162.8071218,1707471162540
1707471168.0075798,1707471167740
1707471173.208133,1707471172941
1707471178.4086974,1707471178141
1707471183.608969,1707471183342
1707471188.8092957,1707471188543
1707471194.009333,1707471193743
1707471199.2100139,1707471198944
1707471204.4105573,1707471204144
1707471209.6109028,1707471209345
1707471214.8114896,1707471214546
1707471220.0113811,1707471219746
1707471225.2121994,1707471224947
1707471230.4130924,1707471230147
1707471235.6129506,1707471235348
1707471240.8132887,1707471240549
1707471246.0136192,1707471245749
1707471251.2144246,1707471250950
1707471256.4145198,1707471256150
1707471261.6149404,1707471261351
1707471266.8153431,1707471266551
1707471272.0163305,1707471271752
1707471277.2162206,1707471276953
1707471282.416972,1707471282153
1707471287.6177084,1707471287354
1707471292.8177612,1707471292555
1707471298.0183294,1707471297755
1707471303.2188272,1707471302956
1707471308.4191759,1707471308157
1707471313.6196496,1707471313357
1707471318.8201284,1707471318558
1707471324.0209374,1707471323758
1707471329.220895,1707471328959
1707471334.4212947,1707471334159
1707471339.6222336,1707471339360
1707471344.8223875,1707471344561
1707471350.0228927,1707471349761
1707471355.2233078,1707471354962
1707471360.4235945,1707471360163
1707471365.6247954,1707471365363
1707471370.8249075,1707471370564
1707471376.0252056,1707471375764
1707471381.2254226,1707471380965
1707471386.4257593,1707471386166
1707471391.626223,1707471391366
1707471396.8267524,1707471396567
1707471402.027075,1707471401767
1707471407.22822,1707471406968
1707471412.4285483,1707471412169
1707471417.6288822,1707471417369
1707471422.8290527,1707471422570
1707471428.0300138,1707471427771
1707471433.2298677,1707471432971
1707471438.430336,1707471438172
1707471443.6305385,1707471443372
1707471448.831467,1707471448573
1707471454.031694,1707471453774
1707471459.2319367,1707471458974
1707471464.4329817,1707471464175
1707471469.6331203,1707471469376
1707471474.8338957,1707471474576
1707471480.0336208,1707471479777
1707471485.2345488,1707471484977
1707471490.4345918,1707471490178
1707471495.6351166,1707471495379
1707471500.8359218,1707471500579
1707471506.0362992,1707471505780
1707471511.2366009,1707471510981
1707471516.43694,1707471516181
1707471521.6378176,1707471521382
1707471526.8384109,1707471526582
1707471532.0383546,1707471531783
1707471537.2392795,1707471536984
1707471542.439481,1707471542184
1707471547.6402285,1707471547385
1707471552.8404803,1707471552586
1707471558.0410256,1707471557786
1707471563.241247,1707471562987
1707471568.441436,1707471568188
1707471573.642492,1707471573388
1707471578.8424265,1707471578589
1707471584.0431225,1707471583790
1707471589.2438362,1707471588990
1707471594.4442647,1707471594191
1707471599.6442022,1707471599391
1707471604.8452973,1707471604592
1707471610.0448947,1707471609793
1707471615.2453291,1707471614993
1707471620.4463112,1707471620194
1707471625.6465948,1707471625395
1707471630.8472118,1707471630595
1707471636.0475476,1707471635796
1707471641.2483637,1707471640996
1707471646.4481733,1707471646197
1707471651.6490207,1707471651397
1707471656.8492074,1707471656598
1707471662.0495284,1707471661799
1707471667.2498765,1707471666999
1707471672.4506376,1707471672200
1707471677.6505756,1707471677401
1707471682.8516488,1707471682601
1707471688.051497,1707471687802
1707471693.252696,1707471693002
1707471698.4528067,1707471698203
1707471703.65279,1707471703404
1707471708.8535547,1707471708604
1707471714.054232,1707471713805
1707471719.253984,1707471719005
1707471724.4551692,1707471724206
1707471729.6550946,1707471729407
1707471734.8561165,1707471734607
1707471740.0561986,1707471739808
1707471745.2570384,1707471745009
1707471750.4571252,1707471750209
1707471755.6574228,1707471755410
1707471760.8583086,1707471760610
1707471766.0588665,1707471765811
1707471771.2589269,1707471771012
1707471776.4589238,1707471776212
1707471781.6594121,1707471781413
1707471786.8599384,1707471786614
1707471792.0602589,1707471791814
1707471797.2608554,1707471797015
1707471802.461748,1707471802215
1707471807.661293,1707471807416
1707471812.8619995,1707471812616
1707471818.0627618,1707471817817
1707471823.2629411,1707471823018
1707471828.4635422,1707471828218
1707471833.6641157,1707471833419
1707471838.8646054,1707471838619
1707471844.0647676,1707471843820
1707471849.2649593,1707471849021
1707471854.4659934,1707471854221
1707471859.6664116,1707471859422
1707471864.8667052,1707471864623
1707471870.0666156,1707471869823
1707471875.2669957,1707471875024
1707471880.4681306,1707471880224
1707471885.6683197,1707471885425
1707471890.8686593,1707471890625
1707471896.0692332,1707471895826
1707471901.270037,1707471901027
1707471906.4701688,1707471906227
1707471911.6701458,1707471911428
1707471916.8711495,1707471916629
1707471922.0718777,1707471921829
1707471927.2720942,1707471927030
1707471932.472515,1707471932230
1707471937.6731796,1707471937431
1707471942.8733735,1707471942632
1707471948.0740414,1707471947832
1707471953.273796,1707471953033
1707471958.4746058,1707471958233
1707471963.6751013,1707471963434
1707471968.8753994,1707471968634
1707471974.075365,1707471973835
1707471979.2759056,1707471979036
1707471984.4759676,1707471984236
1707471989.6766126,1707471989437
1707471994.8773427,1707471994637
1707472000.0777645,1707471999838
1707472005.2779763,1707472005039
1707472010.479076,1707472010239
1707472015.67952,1707472015440
1707472020.8794215,1707472020641
1707472026.0802145,1707472025841
1707472031.2807534,1707472031042
1707472036.480683,1707472036242
1707472041.681005,1707472041443
1707472046.8817763,1707472046644
1707472052.0820842,1707472051844
1707472057.2822547,1707472057045
1707472062.4831,1707472062245
1707472067.6835668,1707472067446
1707472072.8840592,1707472072647
1707472078.0840673,1707472077847
1707472083.2846978,1707472083048
1707472088.4851272,1707472088248
1707472093.685327,1707472093449
1707472098.8856425,1707472098650
1707472104.086097,1707472103850
1707472109.286473,1707472109051
1707472114.4868934,1707472114251
1707472119.687634,1707472119452
1707472124.8883955,1707472124653
1707472130.0881977,1707472129853
1707472135.2888258,1707472135054
1707472140.4895396,1707472140254
1707472145.6902895,1707472145455
1707472150.8900735,1707472150656
1707472156.0906126,1707472155856
1707472161.291084,1707472161057
1707472166.491339,1707472166257
1707472171.692194,1707472171458
1707472176.89266,1707472176659
1707472182.093229,1707472181859
1707472187.2935114,1707472187060
1707472192.4941807,1707472192260
1707472197.694463,1707472197461
1707472202.894674,1707472202662
1707472208.0948477,1707472207862
1707472213.2952116,1707472213063
1707472218.4962256,1707472218263
1707472223.6963987,1707472223464
1707472228.8970928,1707472228665
1707472234.0973074,1707472233865
1707472239.297739,1707472239066
1707472244.4979699,1707472244266
1707472249.6985264,1707472249467
1707472254.8987596,1707472254668
1707472260.0991843,1707472259868
1707472265.299875,1707472265069
1707472270.499983,1707472270269
1707472275.7004545,1707472275470
1707472280.9013598,1707472280671
1707472286.1019506,1707472285871
1707472291.301943,1707472291072
1707472296.5021667,1707472296272
1707472301.702742,1707472301473
1707472306.9031806,1707472306674
1707472312.1037376,1707472311874
1707472317.3044555,1707472317075
1707472322.5043192,1707472322275
1707472327.7048485,1707472327476
1707472332.905222,1707472332677
1707472338.105532,1707472337877
1707472343.3063323,1707472343078
1707472348.5070095,1707472348278
1707472353.7077138,1707472353479
1707472358.9078887,1707472358680
1707472364.1083653,1707472363880
1707472369.308892,1707472369081
1707472374.5089388,1707472374281
1707472379.7093985,1707472379482
1707472384.9099329,1707472384683
1707472390.1104753,1707472389883
1707472395.31042,1707472395084
1707472400.5114863,1707472400284
1707472405.7112446,1707472405485
1707472410.912056,1707472410685
1707472416.1123214,1707472415886
1707472421.3125727,1707472421087
1707472426.512832,1707472426287
1707472431.7135713,1707472431488
1707472436.9136994,1707472436688
1707472442.1147792,1707472441889
1707472447.3150961,1707472447090
1707472452.515305,1707472452290
1707472457.7159557,1707472457491
1707472462.9164786,1707472462692
1707472468.1170406,1707472467892
1707472473.3172672,1707472473093
1707472478.5178585,1707472478294
1707472483.718383,1707472483494
1707472488.9191406,1707472488695
1707472494.118996,1707472493896
1707472499.319965,1707472499096
1707472504.520183,1707472504297
1707472509.7210171,1707472509497
1707472514.9214017,1707472514698
1707472520.1222193,1707472519899
1707472525.3223276,1707472525099
1707472530.5226097,1707472530300
1707472535.7232444,1707472535500
1707472540.9235277,1707472540701
1707472546.1236355,1707472545902
1707472551.3246493,1707472551102
1707472556.5247736,1707472556303
1707472561.7251618,1707472561503
1707472566.9257855,1707472566704
1707472572.1258101,1707472571904
1707472577.326528,1707472577105
1707472582.5265512,1707472582306
1707472587.7271724,1707472587506
1707472592.9275358,1707472592707
1707472598.1283758,1707472597907
1707472603.3279455,1707472603108
1707472608.5290725,1707472608309
1707472613.7295537,1707472613509
1707472618.9302626,1707472618710
1707472624.1307497,1707472623911
1707472629.3305357,1707472629111
1707472634.5313065,1707472634312
1707472639.7319682,1707472639512
1707472644.9323328,1707472644713
1707472650.1327746,1707472649914
1707472655.3332453,1707472655114
1707472660.5335338,1707472660315
1707472665.7343593,1707472665515
1707472670.934128,1707472670716
1707472676.135015,1707472675917
1707472681.3354695,1707472681117
1707472686.5352006,1707472686318
1707472691.7366188,1707472691519
1707472696.936385,1707472696719
1707472702.1369958,1707472701920
1707472707.3379118,1707472707120
1707472712.538266,1707472712321
1707472717.7389443,1707472717522
1707472722.938966,1707472722722
1707472728.1396003,1707472727923
1707472733.3395493,1707472733123
1707472738.5404685,1707472738324
1707472743.740376,1707472743525
1707472748.9406686,1707472748725
1707472754.1416087,1707472753926
1707472759.3421726,1707472759126
1707472764.5418787,1707472764327
1707472769.742518,1707472769527
1707472774.9428096,1707472774728
1707472780.143255,1707472779929
1707472785.3444512,1707472785129
1707472790.5443676,1707472790330
1707472795.7450306,1707472795531
1707472800.9448853,1707472800731
1707472806.1454692,1707472805932
1707472811.3457942,1707472811132
1707472816.5467148,1707472816333
1707472821.7468143,1707472821533
1707472826.9472024,1707472826734
1707472832.1474745,1707472831935
1707472837.3482327,1707472837135
1707472842.5482564,1707472842336
1707472847.7488782,1707472847536
1707472852.949397,1707472852737
1707472858.1503675,1707472857938
1707472863.3509128,1707472863138
1707472868.5513904,1707472868339
1707472873.7514453,1707472873540
1707472878.9524083,1707472878740
1707472884.1524448,1707472883941
1707472889.3534694,1707472889142
1707472894.5532224,1707472894342
1707472899.753584,1707472899543
1707472904.9540126,1707472904743
1707472910.1550813,1707472909944
1707472915.3547833,1707472915144
1707472920.5549674,1707472920345
1707472925.7555616,1707472925546
1707472930.9563067,1707472930746
1707472936.156767,1707472935947
1707472941.3573215,1707472941147
1707472946.5576758,1707472946348
1707472951.7579687,1707472951549
1707472956.95846,1707472956749
1707472962.1586025,1707472961950
1707472967.3588452,1707472967150
1707472972.5598433,1707472972351
1707472977.7598977,1707472977552
1707472982.9603908,1707472982752
1707472988.1612556,1707472987953
1707472993.3616722,1707472993153
1707472998.5616674,1707472998354
1707473003.7625868,1707473003555
1707473008.962894,1707473008755
1707473014.163576,1707473013956
1707473019.3642895,1707473019157
1707473024.5651066,1707473024357
1707473029.764728,1707473029558
1707473034.9654288,1707473034758
1707473040.1654172,1707473039959
1707473045.3662083,1707473045160
1707473050.5669215,1707473050360
1707473055.7676415,1707473055561
1707473060.9675481,1707473060762
1707473066.1676488,1707473065962
1707473071.368249,1707473071163
1707473076.5691392,1707473076363
1707473081.7695096,1707473081564
1707473086.970335,1707473086765
1707473092.1707404,1707473091965
1707473097.3712144,1707473097166
1707473102.571588,1707473102367
1707473107.7717915,1707473107567
1707473112.9720461,1707473112768
1707473118.1726635,1707473117968
1707473123.3729877,1707473123169
1707473128.5730565,1707473128369
1707473133.773789,1707473133570
1707473138.9738934,1707473138771
1707473144.1742623,1707473143971
1707473149.3746424,1707473149172
1707473154.5754092,1707473154372
1707473159.7754195,1707473159573
1707473164.9761848,1707473164773
1707473170.1767893,1707473169974
1707473175.377353,1707473175174
1707473180.5776803,1707473180375
1707473185.7779486,1707473185576
1707473190.9781184,1707473190776
1707473196.178751,1707473195977
1707473201.3792155,1707473201178
1707473206.5796993,1707473206378
1707473211.7804239,1707473211579
1707473216.9808927,1707473216779
1707473222.1812847,1707473221980
1707473227.381159,1707473227180
1707473232.5815458,1707473232381
1707473237.782156,1707473237582
1707473242.982957,1707473242782
1707473248.1830912,1707473247983
1707473253.3835194,1707473253183
1707473258.5843067,1707473258384
1707473263.7847614,1707473263585
1707473268.9852586,1707473268785
1707473274.1852033,1707473273986
1707473279.3854792,1707473279186
1707473284.5864916,1707473284387
1707473289.7866,1707473289588
1707473294.9869418,1707473294788
1707473300.1874766,1707473299989
1707473305.3874097,1707473305189
1707473310.58845,1707473310390
1707473315.788734,1707473315591
1707473320.9895382,1707473320791
1707473326.1893723,1707473325992
1707473331.3905296,1707473331192
1707473336.5908499,1707473336393
1707473341.7912378,1707473341594
1707473346.9915857,1707473346794
1707473352.191604,1707473351995
1707473357.3922002,1707473357196
1707473362.592535,1707473362396
1707473367.7935224,1707473367597
1707473372.993844,1707473372797
1707473378.1943653,1707473377998
1707473383.3947213,1707473383198
1707473388.594467,1707473388399
1707473393.795194,1707473393600
1707473398.9957209,1707473398800
1707473404.1963804,1707473404001
1707473409.396588,1707473409201
1707473414.5971732,1707473414402
1707473419.7976503,1707473419602
1707473424.9974127,1707473424803
1707473430.1977942,1707473430004
1707473435.399032,1707473435204
1707473440.5986996,1707473440405
1707473445.7995389,1707473445605
1707473450.9996574,1707473450806
1707473456.200087,1707473456007
1707473461.4009848,1707473461207
1707473466.601497,1707473466408
1707473471.8013763,1707473471608
1707473477.0021236,1707473476809
1707473482.2023706,1707473482010
1707473487.4032176,1707473487210
1707473492.6032643,1707473492411
1707473497.8041313,1707473497611
1707473503.0041196,1707473502812
1707473508.205037,1707473508012
1707473513.4052775,1707473513213
1707473518.6058977,1707473518414
1707473523.8057487,1707473523614
1707473529.0061514,1707473528815
1707473534.2072937,1707473534015
1707473539.4071565,1707473539216
1707473544.6082115,1707473544416
1707473549.8086412,1707473549617
1707473555.0083702,1707473554817
1707473560.2094917,1707473560018
1707473565.409302,1707473565218
1707473570.6101556,1707473570419
1707473575.8109398,1707473575620
1707473581.0110755,1707473580820
1707473586.2114365,1707473586021
1707473591.4113307,1707473591221
1707473596.6117,1707473596422
1707473601.8121424,1707473601622
1707473607.0127106,1707473606823
1707473612.2131288,1707473612024
1707473617.4140327,1707473617224
1707473622.6142247,1707473622425
1707473627.8147445,1707473627625
1707473633.0150552,1707473632826
1707473638.2153175,1707473638026
1707473643.4164262,1707473643227
1707473648.616681,1707473648428
1707473653.8170807,1707473653628
1707473659.0174227,1707473658829
1707473664.217507,1707473664029
1707473669.4183826,1707473669230
1707473674.6191242,1707473674431
1707473679.8191156,1707473679631
1707473685.0196154,1707473684832
1707473690.2198,1707473690032
1707473695.4206455,1707473695233
1707473700.6211545,1707473700434
1707473705.8218226,1707473705634
1707473711.0217652,1707473710835
1707473716.2224724,1707473716035
1707473721.4224522,1707473721236
1707473726.6228752,1707473726436
1707473731.823769,1707473731637
1707473737.0236282,1707473736837
1707473742.2242203,1707473742038
1707473747.4249127,1707473747239
1707473752.6254513,1707473752439
1707473757.826046,1707473757640
1707473763.0257761,1707473762840
1707473768.2267153,1707473768041
1707473773.427386,1707473773242
1707473778.6272461,1707473778442
1707473783.8277593,1707473783643
1707473789.0283499,1707473788843
1707473794.228771,1707473794044
1707473799.4290917,1707473799245
1707473804.6295688,1707473804445
1707473809.8298786,1707473809646
1707473815.0305095,1707473814846
1707473820.2310324,1707473820047
1707473825.431987,1707473825248
1707473830.6317613,1707473830448
1707473835.8325596,1707473835649
1707473841.0331433,1707473840849
1707473846.2337039,1707473846050
1707473851.4339802,1707473851251
1707473856.6345518,1707473856451
1707473861.8349836,1707473861652
1707473867.0349479,1707473866852
1707473872.235656,1707473872053
