1702584425.448079,1702584426251
1702584430.4442046,1702584431248
1702584435.4409425,1702584436244
1702584440.4374645,1702584441241
1702584445.4345763,1702584446237
1702584450.430403,1702584451234
1702584455.4269083,1702584456231
1702584460.4240105,1702584461227
1702584465.4192116,1702584466224
1702584470.416136,1702584471220
1702584475.4126136,1702584476217
1702584480.409397,1702584481213
1702584485.4050179,1702584486210
1702584490.4021401,1702584491206
1702584495.3979988,1702584496203
1702584500.3944461,1702584501200
1702584505.391191,1702584506196
1702584510.3871577,1702584511193
1702584515.3834462,1702584516189
1702584520.3801143,1702584521186
1702584525.377017,1702584526182
1702584530.373197,1702584531179
1702584535.369619,1702584536175
1702584540.3655348,1702584541172
1702584545.361969,1702584546168
1702584550.3588965,1702584551165
1702584555.3549464,1702584556162
1702584560.350931,1702584561158
1702584565.3472881,1702584566155
1702584570.3440666,1702584571151
1702584575.3401048,1702584576148
1702584580.3356056,1702584581144
1702584585.333548,1702584586141
1702584590.3299854,1702584591137
1702584595.3261945,1702584596134
1702584600.3225553,1702584601130
1702584605.3189425,1702584606127
1702584610.3149006,1702584611124
1702584615.3114944,1702584616120
1702584620.3079185,1702584621117
1702584625.3047059,1702584626113
1702584630.3014061,1702584631110
1702584635.2967374,1702584636106
1702584640.2922988,1702584641103
1702584645.2908144,1702584646099
1702584650.286408,1702584651096
1702584655.2835567,1702584656093
1702584660.2794192,1702584661089
1702584665.2763224,1702584666086
1702584670.2723467,1702584671082
1702584675.26889,1702584676079
1702584680.2655046,1702584681075
1702584685.2616236,1702584686072
1702584690.258023,1702584691068
1702584695.2543628,1702584696065
1702584700.2505727,1702584701061
1702584705.2468038,1702584706058
1702584710.2435892,1702584711055
1702584715.2393782,1702584716051
1702584720.2358615,1702584721048
1702584725.2330034,1702584726044
1702584730.2295096,1702584731041
1702584735.2258003,1702584736037
1702584740.2220232,1702584741034
1702584745.2180166,1702584746030
1702584750.2151318,1702584751027
1702584755.211584,1702584756024
1702584760.2075071,1702584761020
1702584765.2034872,1702584766017
1702584770.2004805,1702584771013
1702584775.19568,1702584776010
1702584780.193453,1702584781006
1702584785.1890543,1702584786003
1702584790.1860647,1702584790999
1702584795.1822243,1702584795996
1702584800.1791635,1702584800993
1702584805.1747983,1702584805989
1702584810.1718912,1702584810986
1702584815.1677246,1702584815982
1702584820.1638665,1702584820979
1702584825.1598797,1702584825975
1702584830.1572897,1702584830972
1702584835.1541274,1702584835968
1702584840.1505494,1702584840965
1702584845.1470602,1702584845961
1702584850.143255,1702584850958
1702584855.1395524,1702584855955
1702584860.1352918,1702584860951
1702584865.1308942,1702584865948
1702584870.1276922,1702584870944
1702584875.123311,1702584875941
1702584880.1204023,1702584880937
1702584885.1176622,1702584885934
1702584890.113759,1702584890930
1702584895.1103196,1702584895927
1702584900.1065388,1702584900924
1702584905.1034298,1702584905920
1702584910.0995102,1702584910917
1702584915.0957944,1702584915913
1702584920.091855,1702584920910
1702584925.0875387,1702584925906
1702584930.0848577,1702584930903
1702584935.0807896,1702584935899
1702584940.0780745,1702584940896
1702584945.0748923,1702584945893
1702584950.071242,1702584950889
1702584955.0657713,1702584955886
1702584960.0628934,1702584960882
1702584965.0603313,1702584965879
1702584970.0560806,1702584970875
1702584975.0532677,1702584975872
1702584980.0479953,1702584980868
1702584985.0451756,1702584985865
1702584990.042021,1702584990861
1702584995.038649,1702584995858
1702585000.0350366,1702585000855
1702585005.031215,1702585005851
1702585010.027565,1702585010848
1702585015.022863,1702585015844
1702585020.0207767,1702585020841
1702585025.0166962,1702585025837
1702585030.013382,1702585030834
1702585035.0098217,1702585035830
1702585040.0059073,1702585040827
1702585045.0022337,1702585045824
1702585049.999095,1702585050820
1702585054.9949467,1702585055817
1702585059.9918792,1702585060813
1702585064.9880772,1702585065810
1702585069.984762,1702585070806
1702585074.9811285,1702585075803
1702585079.9775229,1702585080799
1702585084.9724326,1702585085796
1702585089.9693499,1702585090793
1702585094.9662838,1702585095789
1702585099.9631166,1702585100786
1702585104.9595146,1702585105782
1702585109.9557745,1702585110779
1702585114.9522266,1702585115775
1702585119.9481976,1702585120772
1702585124.9447665,1702585125768
1702585129.9407926,1702585130765
1702585134.937667,1702585135762
1702585139.9332402,1702585140758
1702585144.9309444,1702585145755
1702585149.92703,1702585150751
1702585154.9235065,1702585155748
1702585159.9200091,1702585160744
1702585164.9159703,1702585165741
1702585169.9124181,1702585170737
1702585174.907266,1702585175734
1702585179.9055908,1702585180731
1702585184.9021413,1702585185727
1702585189.8988972,1702585190724
1702585194.8953662,1702585195720
1702585199.8913467,1702585200717
1702585204.886667,1702585205713
1702585209.8841898,1702585210710
1702585214.8804364,1702585215706
1702585219.876883,1702585220703
1702585224.8716352,1702585225700
1702585229.8686543,1702585230696
1702585234.8659527,1702585235693
1702585239.8624313,1702585240689
1702585244.8587587,1702585245686
1702585249.8552692,1702585250682
1702585254.850645,1702585255679
1702585259.8476303,1702585260675
1702585264.8434572,1702585265672
1702585269.8400958,1702585270669
1702585274.8370364,1702585275665
1702585279.8336394,1702585280662
1702585284.8301766,1702585285658
1702585289.8263042,1702585290655
1702585294.822568,1702585295651
1702585299.8189945,1702585300648
1702585304.8155441,1702585305644
1702585309.8119938,1702585310641
1702585314.808512,1702585315638
1702585319.8048427,1702585320634
1702585324.8014164,1702585325631
1702585329.7979436,1702585330627
1702585334.7939277,1702585335624
1702585339.7900565,1702585340620
1702585344.7870483,1702585345617
1702585349.783453,1702585350613
1702585354.7797008,1702585355610
1702585359.7755845,1702585360607
1702585364.7737134,1702585365603
1702585369.7692292,1702585370600
1702585374.7652955,1702585375596
1702585379.7618556,1702585380593
1702585384.7573426,1702585385589
1702585389.755045,1702585390586
1702585394.750984,1702585395582
1702585399.7468023,1702585400579
1702585404.74326,1702585405576
1702585409.7400594,1702585410572
1702585414.736706,1702585415569
1702585419.7320783,1702585420565
1702585424.729182,1702585425562
1702585429.725695,1702585430558
1702585434.7220764,1702585435555
1702585439.718522,1702585440551
1702585444.7147143,1702585445548
1702585449.71186,1702585450545
1702585454.7077029,1702585455541
1702585459.704008,1702585460538
1702585464.7005136,1702585465534
1702585469.6967893,1702585470531
1702585474.6934733,1702585475527
1702585479.6897748,1702585480524
1702585484.6852534,1702585485520
1702585489.6821494,1702585490517
1702585494.678945,1702585495514
1702585499.6756895,1702585500510
1702585504.671653,1702585505507
1702585509.668282,1702585510503
1702585514.6650279,1702585515500
1702585519.66118,1702585520496
1702585524.657472,1702585525493
1702585529.653876,1702585530489
1702585534.65034,1702585535486
1702585539.6467316,1702585540483
1702585544.643494,1702585545479
1702585549.6397302,1702585550476
1702585554.6359737,1702585555472
1702585559.63139,1702585560469
1702585564.628497,1702585565465
1702585569.6247199,1702585570462
1702585574.6213052,1702585575458
1702585579.617403,1702585580455
1702585584.6145318,1702585585452
1702585589.6107407,1702585590448
1702585594.6071887,1702585595445
1702585599.6034968,1702585600441
1702585604.599927,1702585605438
1702585609.5961432,1702585610434
1702585614.592247,1702585615431
1702585619.5887785,1702585620427
1702585624.5857127,1702585625424
1702585629.5817032,1702585630421
1702585634.5788682,1702585635417
1702585639.5751123,1702585640414
1702585644.5707166,1702585645410
1702585649.567457,1702585650407
1702585654.563647,1702585655403
1702585659.560166,1702585660400
1702585664.5555496,1702585665397
1702585669.5533957,1702585670393
1702585674.549615,1702585675390
1702585679.5457828,1702585680386
1702585684.5422845,1702585685383
1702585689.5380592,1702585690379
1702585694.535182,1702585695376
1702585699.5320249,1702585700372
1702585704.528292,1702585705369
1702585709.524064,1702585710366
1702585714.5210583,1702585715362
1702585719.5180037,1702585720359
1702585724.5142622,1702585725355
1702585729.5101125,1702585730352
1702585734.5061255,1702585735348
1702585739.5028226,1702585740345
1702585744.4996598,1702585745341
1702585749.495684,1702585750338
1702585754.4916246,1702585755335
1702585759.4886959,1702585760331
1702585764.4846756,1702585765328
1702585769.4819007,1702585770324
1702585774.4780998,1702585775321
1702585779.474262,1702585780317
1702585784.4708402,1702585785314
1702585789.4671135,1702585790311
1702585794.4634924,1702585795307
1702585799.4598424,1702585800304
1702585804.456453,1702585805300
1702585809.452348,1702585810297
1702585814.4491665,1702585815293
1702585819.4449368,1702585820290
1702585824.4419825,1702585825286
1702585829.4382555,1702585830283
1702585834.4349217,1702585835280
1702585839.4307315,1702585840276
1702585844.4275916,1702585845273
1702585849.4238212,1702585850269
1702585854.4206357,1702585855266
1702585859.4165158,1702585860262
1702585864.413721,1702585865259
1702585869.4098942,1702585870256
1702585874.4056377,1702585875252
1702585879.4016905,1702585880249
1702585884.3986542,1702585885245
1702585889.395754,1702585890242
1702585894.3919585,1702585895238
1702585899.3875084,1702585900235
1702585904.3846056,1702585905231
1702585909.3811631,1702585910228
1702585914.3773887,1702585915225
1702585919.374326,1702585920221
1702585924.370553,1702585925218
1702585929.3669343,1702585930214
1702585934.3633788,1702585935211
1702585939.3592496,1702585940207
1702585944.355166,1702585945204
1702585949.3519638,1702585950200
1702585954.3485167,1702585955197
1702585959.3448875,1702585960194
1702585964.3411815,1702585965190
1702585969.3384376,1702585970187
1702585974.3345425,1702585975183
1702585979.3305113,1702585980180
1702585984.3273237,1702585985176
1702585989.3237634,1702585990173
1702585994.320066,1702585995170
1702585999.316363,1702586000166
1702586004.312757,1702586005163
1702586009.3092334,1702586010159
1702586014.3059251,1702586015156
1702586019.3021476,1702586020152
1702586024.2987103,1702586025149
1702586029.2951906,1702586030146
1702586034.2917235,1702586035142
1702586039.2863348,1702586040139
1702586044.2846146,1702586045135
1702586049.2803488,1702586050132
1702586054.2772546,1702586055128
1702586059.2735689,1702586060125
1702586064.2701437,1702586065121
1702586069.265409,1702586070118
1702586074.2629066,1702586075115
1702586079.2587352,1702586080111
1702586084.2558124,1702586085108
1702586089.2521968,1702586090104
1702586094.2467842,1702586095101
1702586099.2444696,1702586100097
1702586104.2415614,1702586105094
1702586109.2376962,1702586110091
1702586114.23248,1702586115087
1702586119.2301958,1702586120084
1702586124.2264528,1702586125080
1702586129.2225926,1702586130077
1702586134.2195828,1702586135073
1702586139.215756,1702586140070
1702586144.2124603,1702586145067
1702586149.2086022,1702586150063
1702586154.2039137,1702586155060
1702586159.2017195,1702586160056
1702586164.1962929,1702586165053
1702586169.194402,1702586170049
1702586174.190877,1702586175046
1702586179.186151,1702586180042
1702586184.1833804,1702586185039
1702586189.1806226,1702586190036
1702586194.1766982,1702586195032
1702586199.1721954,1702586200029
1702586204.169252,1702586205025
1702586209.1660125,1702586210022
1702586214.161526,1702586215018
1702586219.1574407,1702586220015
1702586224.1545339,1702586225012
1702586229.1508882,1702586230008
1702586234.147255,1702586235005
1702586239.1438675,1702586240001
1702586244.140014,1702586244998
1702586249.1368573,1702586249994
1702586254.1339402,1702586254991
1702586259.1300275,1702586259988
1702586264.126356,1702586264984
1702586269.1239352,1702586269981
1702586274.1189842,1702586274977
1702586279.1164167,1702586279974
1702586284.1125474,1702586284970
1702586289.1089547,1702586289967
1702586294.1054142,1702586294963
1702586299.1018636,1702586299960
1702586304.0977151,1702586304957
1702586309.0945485,1702586309953
1702586314.0909123,1702586314950
1702586319.087585,1702586319946
1702586324.0838315,1702586324943
1702586329.0800242,1702586329939
1702586334.0765445,1702586334936
1702586339.0713003,1702586339933
1702586344.0691805,1702586344929
1702586349.0658183,1702586349926
1702586354.0620887,1702586354922
1702586359.0587404,1702586359919
1702586364.0550325,1702586364915
1702586369.0511792,1702586369912
1702586374.04798,1702586374909
1702586379.042564,1702586379905
1702586384.0405452,1702586384902
1702586389.0367398,1702586389898
1702586394.0324233,1702586394895
1702586399.0298972,1702586399891
1702586404.0262866,1702586404888
1702586409.021714,1702586409885
1702586414.0194163,1702586414881
1702586419.015595,1702586419878
1702586424.0118506,1702586424874
1702586429.0084786,1702586429871
1702586434.0056305,1702586434867
1702586439.0008912,1702586439864
1702586443.997793,1702586444861
1702586448.993889,1702586449857
1702586453.990025,1702586454854
1702586458.9867547,1702586459850
1702586463.9832761,1702586464847
1702586468.9786751,1702586469843
1702586473.9762137,1702586474840
1702586478.9720907,1702586479837
1702586483.9683213,1702586484833
1702586488.9653509,1702586489830
1702586493.9616818,1702586494826
1702586498.958484,1702586499823
1702586503.954703,1702586504819
1702586508.9510376,1702586509816
1702586513.9475176,1702586514812
1702586518.9436097,1702586519809
1702586523.9396956,1702586524806
1702586528.9362204,1702586529802
1702586533.9327188,1702586534799
1702586538.9289951,1702586539795
1702586543.9255283,1702586544792
1702586548.9224198,1702586549789
1702586553.9189374,1702586554785
1702586558.915541,1702586559782
1702586563.911628,1702586564778
1702586568.9080696,1702586569775
1702586573.9040618,1702586574771
1702586578.9009209,1702586579768
1702586583.8972805,1702586584764
1702586588.8937507,1702586589761
1702586593.889561,1702586594758
1702586598.8868594,1702586599754
1702586603.8825006,1702586604751
1702586608.879303,1702586609747
1702586613.8763504,1702586614744
1702586618.8724113,1702586619740
1702586623.8677237,1702586624737
1702586628.8647408,1702586629734
1702586633.8607166,1702586634730
1702586638.8581934,1702586639727
1702586643.8547168,1702586644723
1702586648.851082,1702586649720
1702586653.847021,1702586654716
1702586658.8429084,1702586659713
1702586663.8391006,1702586664710
1702586668.8363805,1702586669706
1702586673.8323555,1702586674703
1702586678.8285897,1702586679699
1702586683.8260598,1702586684696
1702586688.8219304,1702586689692
1702586693.8182306,1702586694689
1702586698.8143542,1702586699686
1702586703.8115702,1702586704682
1702586708.8081388,1702586709679
1702586713.8039382,1702586714675
1702586718.800194,1702586719672
1702586723.7963781,1702586724668
1702586728.793617,1702586729665
1702586733.7896276,1702586734662
1702586738.7862196,1702586739658
1702586743.7826421,1702586744655
1702586748.779306,1702586749651
1702586753.7755392,1702586754648
1702586758.7718523,1702586759644
1702586763.76754,1702586764641
1702586768.7636213,1702586769638
1702586773.76087,1702586774634
1702586778.7576277,1702586779631
1702586783.7543156,1702586784627
1702586788.750496,1702586789624
1702586793.7472525,1702586794620
1702586798.7434661,1702586799617
1702586803.7391741,1702586804614
1702586808.7361014,1702586809610
1702586813.7325773,1702586814607
1702586818.7288163,1702586819603
1702586823.725502,1702586824600
1702586828.7211769,1702586829596
1702586833.7175088,1702586834593
1702586838.7145534,1702586839590
1702586843.7107363,1702586844586
1702586848.7072008,1702586849583
1702586853.7031019,1702586854579
1702586858.700237,1702586859576
1702586863.6964598,1702586864572
1702586868.692496,1702586869569
1702586873.6897292,1702586874566
1702586878.686381,1702586879562
1702586883.6821718,1702586884559
1702586888.679446,1702586889555
1702586893.6751387,1702586894552
1702586898.6703484,1702586899548
1702586903.6684678,1702586904545
1702586908.6645193,1702586909542
1702586913.6612816,1702586914538
1702586918.657591,1702586919535
1702586923.6542454,1702586924531
1702586928.6500976,1702586929528
1702586933.6467097,1702586934524
1702586938.64302,1702586939521
1702586943.6404686,1702586944518
1702586948.636204,1702586949514
1702586953.6325796,1702586954511
1702586958.6288896,1702586959507
1702586963.6252673,1702586964504
1702586968.6216462,1702586969501
1702586973.6180024,1702586974497
1702586978.615156,1702586979494
1702586983.6108024,1702586984490
1702586988.607386,1702586989487
1702586993.6033835,1702586994483
1702586998.599795,1702586999480
1702587003.5970337,1702587004477
1702587008.5934093,1702587009473
1702587013.5897803,1702587014470
1702587018.5861893,1702587019466
1702587023.5818868,1702587024463
1702587028.5789127,1702587029459
1702587033.575089,1702587034456
1702587038.5714312,1702587039453
1702587043.5680523,1702587044449
1702587048.5640085,1702587049446
1702587053.5606618,1702587054442
1702587058.5565557,1702587059439
1702587063.55384,1702587064435
1702587068.5493057,1702587069432
1702587073.5460896,1702587074429
1702587078.5419898,1702587079425
1702587083.5391552,1702587084422
1702587088.5354233,1702587089418
1702587093.5319326,1702587094415
1702587098.5276654,1702587099411
1702587103.525443,1702587104408
1702587108.521652,1702587109405
1702587113.518129,1702587114401
1702587118.5135472,1702587119398
1702587123.5109541,1702587124394
1702587128.50729,1702587129391
1702587133.5031042,1702587134388
1702587138.5004845,1702587139384
1702587143.4960291,1702587144381
1702587148.4927227,1702587149377
1702587153.4894977,1702587154374
1702587158.4857848,1702587159370
1702587163.4824822,1702587164367
1702587168.4789915,1702587169364
1702587173.4751089,1702587174360
1702587178.4709811,1702587179357
1702587183.4681296,1702587184353
1702587188.4644501,1702587189350
1702587193.460596,1702587194346
1702587198.4565856,1702587199343
1702587203.4530652,1702587204340
1702587208.4497216,1702587209336
1702587213.4468393,1702587214333
1702587218.4430244,1702587219329
1702587223.4392302,1702587224326
1702587228.435533,1702587229322
1702587233.4319398,1702587234319
1702587238.427951,1702587239316
1702587243.4247801,1702587244312
1702587248.4214475,1702587249309
1702587253.4174292,1702587254305
1702587258.41458,1702587259302
1702587263.4106536,1702587264299
1702587268.4073136,1702587269295
1702587273.4037228,1702587274292
1702587278.4000168,1702587279288
1702587283.3963645,1702587284285
1702587288.3919141,1702587289281
1702587293.3890986,1702587294278
1702587298.3846169,1702587299275
1702587303.3806825,1702587304271
1702587308.3784084,1702587309268
1702587313.374909,1702587314264
1702587318.3707895,1702587319261
1702587323.3673925,1702587324257
1702587328.3642242,1702587329254
1702587333.36041,1702587334251
1702587338.3572268,1702587339247
1702587343.3538961,1702587344244
1702587348.349975,1702587349240
1702587353.345491,1702587354237
1702587358.3428655,1702587359233
1702587363.3389344,1702587364230
1702587368.3362231,1702587369227
1702587373.331865,1702587374223
1702587378.3281822,1702587379220
1702587383.3243601,1702587384216
1702587388.321537,1702587389213
1702587393.3182688,1702587394210
1702587398.3143198,1702587399206
1702587403.3102844,1702587404203
1702587408.3070736,1702587409199
1702587413.3034399,1702587414196
1702587418.2998004,1702587419192
1702587423.2964628,1702587424189
1702587428.2930143,1702587429186
1702587433.2894053,1702587434182
1702587438.2855113,1702587439179
1702587443.2821755,1702587444175
1702587448.2784636,1702587449172
1702587453.2748544,1702587454168
1702587458.2716856,1702587459165
1702587463.2672515,1702587464162
1702587468.263634,1702587469158
1702587473.26029,1702587474155
1702587478.2556045,1702587479151
1702587483.2522056,1702587484148
1702587488.2499003,1702587489145
1702587493.2460449,1702587494141
1702587498.2430243,1702587499138
1702587503.238149,1702587504134
1702587508.2356234,1702587509131
1702587513.2322178,1702587514127
1702587518.2283144,1702587519124
1702587523.225082,1702587524121
1702587528.2206173,1702587529117
1702587533.2171373,1702587534114
1702587538.2144816,1702587539110
1702587543.210841,1702587544107
1702587548.2074375,1702587549104
1702587553.20239,1702587554100
1702587558.1992052,1702587559097
1702587563.1960766,1702587564093
1702587568.1929328,1702587569090
1702587573.1892257,1702587574086
1702587578.185441,1702587579083
1702587583.182014,1702587584080
1702587588.178924,1702587589076
1702587593.174791,1702587594073
1702587598.1715097,1702587599069
1702587603.1676447,1702587604066
1702587608.1640182,1702587609062
1702587613.1612697,1702587614059
1702587618.1570582,1702587619056
1702587623.153122,1702587624052
1702587628.1498985,1702587629049
1702587633.146656,1702587634045
1702587638.1427586,1702587639042
1702587643.1388447,1702587644039
1702587648.1356587,1702587649035
1702587653.1328955,1702587654032
1702587658.1287162,1702587659028
1702587663.1258142,1702587664025
1702587668.1213062,1702587669022
1702587673.1180065,1702587674018
1702587678.1146472,1702587679015
1702587683.1114798,1702587684011
1702587688.1074119,1702587689008
1702587693.104166,1702587694004
1702587698.100052,1702587699001
1702587703.0965924,1702587703998
1702587708.0936713,1702587708994
1702587713.0898244,1702587713991
1702587718.0861356,1702587718987
1702587723.082626,1702587723984
1702587728.078485,1702587728980
1702587733.0750391,1702587733977
1702587738.0709035,1702587738974
1702587743.0676725,1702587743970
1702587748.0644987,1702587748967
1702587753.061641,1702587753963
1702587758.057221,1702587758960
1702587763.0536363,1702587763957
1702587768.0505254,1702587768953
1702587773.046776,1702587773950
1702587778.0432365,1702587778946
1702587783.0378282,1702587783943
1702587788.0361092,1702587788940
1702587793.03325,1702587793936
1702587798.0288348,1702587798933
1702587803.0262172,1702587803929
1702587808.0215755,1702587808926
1702587813.0188615,1702587813922
1702587818.0136905,1702587818919
1702587823.0102897,1702587823916
1702587828.0080755,1702587828912
1702587833.0039816,1702587833909
1702587838.000421,1702587838905
1702587842.9966016,1702587843902
1702587847.9929297,1702587848899
1702587852.9899151,1702587853895
1702587857.9859054,1702587858892
1702587862.9822366,1702587863888
1702587867.978144,1702587868885
1702587872.9744785,1702587873881
1702587877.97154,1702587878878
1702587882.9684014,1702587883875
1702587887.9644353,1702587888871
1702587892.9611335,1702587893868
1702587897.957177,1702587898864
1702587902.954611,1702587903861
1702587907.948846,1702587908858
1702587912.9467456,1702587913854
1702587917.943714,1702587918851
1702587922.9395044,1702587923847
1702587927.9358554,1702587928844
1702587932.9324465,1702587933840
1702587937.9287868,1702587938837
1702587942.9261258,1702587943834
1702587947.9203298,1702587948830
1702587952.9185314,1702587953827
1702587957.9147,1702587958823
1702587962.9108608,1702587963820
1702587967.9084833,1702587968817
1702587972.9041219,1702587973813
1702587977.900761,1702587978810
1702587982.897459,1702587983806
1702587987.8932238,1702587988803
1702587992.8887892,1702587993799
1702587997.8865926,1702587998796
1702588002.882139,1702588003793
1702588007.8791518,1702588008789
1702588012.8759866,1702588013786
1702588017.8723164,1702588018782
1702588022.8681707,1702588023779
1702588027.8648198,1702588028776
1702588032.861975,1702588033772
1702588037.8575525,1702588038769
1702588042.8547416,1702588043765
1702588047.8512144,1702588048762
1702588052.8473072,1702588053759
1702588057.8435445,1702588058755
1702588062.8397417,1702588063752
1702588067.836613,1702588068748
1702588072.8331356,1702588073745
1702588077.8294187,1702588078741
1702588082.8258352,1702588083738
1702588087.8221664,1702588088735
1702588092.8190825,1702588093731
1702588097.8139918,1702588098728
1702588102.8115318,1702588103724
1702588107.8079755,1702588108721
1702588112.8040125,1702588113718
1702588117.800809,1702588118714
1702588122.7964993,1702588123711
1702588127.7931213,1702588128707
1702588132.7902124,1702588133704
1702588137.7857847,1702588138700
1702588142.7822356,1702588143697
1702588147.7783692,1702588148694
1702588152.7753868,1702588153690
1702588157.7718022,1702588158687
1702588162.76882,1702588163683
1702588167.765064,1702588168680
1702588172.7624817,1702588173677
1702588177.7582786,1702588178673
1702588182.7539885,1702588183670
1702588187.7509942,1702588188666
1702588192.7464669,1702588193663
1702588197.74282,1702588198659
1702588202.739106,1702588203656
1702588207.736668,1702588208653
1702588212.7331355,1702588213649
1702588217.7294972,1702588218646
1702588222.7258685,1702588223642
1702588227.722864,1702588228639
1702588232.7191072,1702588233636
1702588237.7155402,1702588238632
1702588242.7112176,1702588243629
1702588247.708113,1702588248625
1702588252.7048147,1702588253622
1702588257.701591,1702588258619
1702588262.6979322,1702588263615
1702588267.6941237,1702588268612
1702588272.690621,1702588273608
1702588277.687296,1702588278605
1702588282.6834252,1702588283601
1702588287.680081,1702588288598
1702588292.6764402,1702588293595
1702588297.6720352,1702588298591
1702588302.6696758,1702588303588
1702588307.6659102,1702588308584
1702588312.662174,1702588313581
1702588317.65802,1702588318578
1702588322.653973,1702588323574
1702588327.6513577,1702588328571
1702588332.647883,1702588333567
1702588337.6432402,1702588338564
1702588342.640166,1702588343561
1702588347.6369154,1702588348557
1702588352.633144,1702588353554
1702588357.6283407,1702588358550
1702588362.6258914,1702588363547
1702588367.6218984,1702588368543
1702588372.6184595,1702588373540
1702588377.6151934,1702588378537
1702588382.6122553,1702588383533
1702588387.608226,1702588388530
1702588392.6052308,1702588393526
1702588397.6015406,1702588398523
1702588402.5961778,1702588403520
1702588407.5946658,1702588408516
1702588412.5905764,1702588413513
1702588417.5865383,1702588418509
1702588422.5831673,1702588423506
1702588427.5797126,1702588428503
1702588432.576389,1702588433499
1702588437.573174,1702588438496
1702588442.5694494,1702588443492
1702588447.5658884,1702588448489
1702588452.5623968,1702588453485
1702588457.5583153,1702588458482
1702588462.5549426,1702588463479
1702588467.5513406,1702588468475
1702588472.547123,1702588473472
1702588477.5439951,1702588478468
1702588482.5404468,1702588483465
1702588487.5361526,1702588488462
1702588492.5337727,1702588493458
1702588497.5301461,1702588498455
1702588502.5268552,1702588503451
1702588507.5231273,1702588508448
1702588512.5196562,1702588513445
1702588517.516438,1702588518441
1702588522.5119314,1702588523438
1702588527.5085552,1702588528434
1702588532.5057366,1702588533431
1702588537.5016768,1702588538427
1702588542.4976013,1702588543424
1702588547.494863,1702588548421
1702588552.4908154,1702588553417
1702588557.4874527,1702588558414
1702588562.4839036,1702588563410
1702588567.4802644,1702588568407
1702588572.4768355,1702588573404
1702588577.4737105,1702588578400
1702588582.4689333,1702588583397
1702588587.464605,1702588588393
1702588592.4622252,1702588593390
1702588597.458793,1702588598387
1702588602.4541569,1702588603383
1702588607.4514112,1702588608380
1702588612.447934,1702588613376
1702588617.4446936,1702588618373
1702588622.4407134,1702588623369
1702588627.4377353,1702588628366
1702588632.4338408,1702588633363
1702588637.43037,1702588638359
1702588642.426464,1702588643356
1702588647.4229496,1702588648352
1702588652.4194784,1702588653349
1702588657.4162402,1702588658346
1702588662.4125903,1702588663342
1702588667.4095414,1702588668339
1702588672.404815,1702588673335
1702588677.4022126,1702588678332
1702588682.398456,1702588683329
1702588687.3943913,1702588688325
1702588692.3915164,1702588693322
1702588697.3877926,1702588698318
1702588702.3842916,1702588703315
1702588707.3808982,1702588708312
1702588712.3767767,1702588713308
1702588717.3733602,1702588718305
1702588722.3698087,1702588723301
1702588727.3653216,1702588728298
1702588732.362416,1702588733295
1702588737.359419,1702588738291
1702588742.3554723,1702588743288
1702588747.3518934,1702588748284
1702588752.348711,1702588753281
1702588757.3436441,1702588758277
1702588762.341773,1702588763274
1702588767.3383083,1702588768271
1702588772.3341498,1702588773267
1702588777.3303616,1702588778264
1702588782.32589,1702588783260
1702588787.323872,1702588788257
1702588792.3193424,1702588793254
1702588797.316271,1702588798250
1702588802.31367,1702588803247
1702588807.3095562,1702588808243
1702588812.3054833,1702588813240
1702588817.3007462,1702588818237
1702588822.2986634,1702588823233
1702588827.295071,1702588828230
1702588832.291963,1702588833226
1702588837.288457,1702588838223
1702588842.2842095,1702588843220
1702588847.2792366,1702588848216
1702588852.2771227,1702588853213
1702588857.273983,1702588858209
1702588862.2706583,1702588863206
1702588867.2671309,1702588868202
1702588872.2621558,1702588873199
1702588877.2599642,1702588878196
1702588882.2557688,1702588883192
1702588887.2520084,1702588888189
1702588892.2472317,1702588893185
1702588897.2453423,1702588898182
1702588902.2417808,1702588903179
1702588907.2374005,1702588908175
1702588912.2344048,1702588913172
1702588917.2309973,1702588918168
1702588922.2272217,1702588923165
1702588927.2238166,1702588928162
1702588932.2200034,1702588933158
1702588937.2163942,1702588938155
1702588942.2123823,1702588943151
1702588947.2098522,1702588948148
1702588952.2059004,1702588953145
1702588957.2022796,1702588958141
1702588962.1990466,1702588963138
1702588967.195271,1702588968134
1702588972.1915,1702588973131
1702588977.1875277,1702588978128
1702588982.1850126,1702588983124
1702588987.1807792,1702588988121
1702588992.1775103,1702588993117
1702588997.1737,1702588998114
1702589002.1697516,1702589003111
1702589007.1676362,1702589008107
1702589012.1635017,1702589013104
1702589017.159849,1702589018100
1702589022.1568427,1702589023097
1702589027.1528986,1702589028093
1702589032.1496708,1702589033090
1702589037.1457548,1702589038087
1702589042.1427188,1702589043083
1702589047.1378908,1702589048080
1702589052.1348386,1702589053076
1702589057.1310923,1702589058073
1702589062.127771,1702589063070
1702589067.1246943,1702589068066
1702589072.1208234,1702589073063
1702589077.115764,1702589078059
1702589082.113456,1702589083056
1702589087.1092443,1702589088053
1702589092.106017,1702589093049
1702589097.102928,1702589098046
1702589102.0982687,1702589103042
1702589107.0949032,1702589108039
1702589112.0916932,1702589113036
1702589117.089039,1702589118032
1702589122.085498,1702589123029
1702589127.081561,1702589128025
1702589132.078278,1702589133022
1702589137.0744538,1702589138019
1702589142.0704706,1702589143015
1702589147.0676587,1702589148012
1702589152.0637589,1702589153008
1702589157.060492,1702589158005
